[[1, 0], [0, 1], [-10115, -288]]
[[1, 0], [3, 14], [-153, -490]]
[[1, 0], [3, 14], [-179, -350]]
[[1, 0], [3, 14], [-181, -98]]
[[1, 0], [3, 14], [-197, -336]]
[[1, 0], [3, 14], [-229, -322]]
[[1, 0], [3, 14], [-23, -64]]
[[1, 0], [3, 14], [-23, -70]]
[[1, 0], [3, 14], [-29, -50]]
[[1, 0], [3, 14], [-43, -14]]
[[1, 0], [3, 14], [-503, -294]]
[[1, 0], [3, 14], [-69, -112]]
[[1, 0], [3, 14], [-89, -42]]
[[1, 0], [3, 16], [-107, -160]]
[[1, 0], [3, 16], [-111, -32]]
[[1, 0], [3, 16], [-141, -560]]
[[1, 0], [3, 16], [-149, -48]]
[[1, 0], [3, 16], [-151, -152]]
[[1, 0], [3, 16], [-173, -336]]
[[1, 0], [3, 16], [-19, -28]]
[[1, 0], [3, 16], [-19, -50]]
[[1, 0], [3, 16], [-207, -320]]
[[1, 0], [3, 16], [-263, -96]]
[[1, 0], [3, 16], [-33, -56]]
[[1, 0], [3, 16], [-377, -144]]
[[1, 0], [3, 16], [-47, -84]]
[[1, 0], [3, 16], [-57, -80]]
[[1, 0], [3, 16], [-61, -112]]
[[1, 0], [3, 16], [-67, -224]]
[[1, 0], [3, 16], [-69, -200]]
[[1, 0], [3, 16], [-71, -192]]
[[1, 0], [3, 16], [-71, -280]]
[[1, 0], [3, 16], [-719, -288]]
[[1, 0], [3, 16], [-73, -16]]
[[1, 0], [3, 16], [-89, -168]]
[[1, 0], [3, 20], [-107, -420]]
[[1, 0], [3, 20], [-107, -480]]
[[1, 0], [3, 20], [-109, -400]]
[[1, 0], [3, 20], [-113, -380]]
[[1, 0], [3, 20], [-113, -560]]
[[1, 0], [3, 20], [-167, -320]]
[[1, 0], [3, 20], [-23, -84]]
[[1, 0], [3, 20], [-269, -300]]
[[1, 0], [3, 20], [-37, -140]]
[[1, 0], [3, 20], [-39, -64]]
[[1, 0], [3, 20], [-9, -28]]
[[1, 0], [3, 20], [-99, -100]]
[[1, 0], [3, 280], [-9, -560]]
[[1, 0], [3, 28], [-101, -336]]
[[1, 0], [3, 28], [-153, -308]]
[[1, 0], [3, 28], [-27, -140]]
[[1, 0], [3, 28], [-37, -112]]
[[1, 0], [3, 28], [-81, -560]]
[[1, 0], [3, 35], [-107, -315]]
[[1, 0], [3, 35], [-19, -35]]
[[1, 0], [3, 35], [-41, -105]]
[[1, 0], [3, 40], [-13, -80]]
[[1, 0], [3, 40], [-19, -160]]
[[1, 0], [3, 40], [-23, -120]]
[[1, 0], [3, 40], [-23, -64]]
[[1, 0], [3, 40], [-5, -48]]
[[1, 0], [3, 40], [-57, -560]]
[[1, 0], [3, 40], [-87, -320]]
[[1, 0], [3, 4], [-101, -28]]
[[1, 0], [3, 4], [-1011, -308]]
[[1, 0], [3, 4], [-1289, -300]]
[[1, 0], [3, 4], [-177, -140]]
[[1, 0], [3, 4], [-229, -112]]
[[1, 0], [3, 4], [-2771, -288]]
[[1, 0], [3, 4], [-339, -32]]
[[1, 0], [3, 4], [-43, -20]]
[[1, 0], [3, 4], [-439, -100]]
[[1, 0], [3, 4], [-5253, -284]]
[[1, 0], [3, 4], [-527, -420]]
[[1, 0], [3, 4], [-561, -560]]
[[1, 0], [3, 4], [-59, -32]]
[[1, 0], [3, 4], [-677, -336]]
[[1, 0], [3, 4], [-807, -320]]
[[1, 0], [3, 4], [-947, -96]]
[[1, 0], [3, 56], [-39, -448]]
[[1, 0], [3, 56], [-41, -392]]
[[1, 0], [3, 56], [-41, -560]]
[[1, 0], [3, 56], [-53, -336]]
[[1, 0], [3, 56], [-7, -64]]
[[1, 0], [3, 5], [-1177, -95]]
[[1, 0], [3, 5], [-1297, -295]]
[[1, 0], [3, 5], [-135, -64]]
[[1, 0], [3, 5], [-233, -15]]
[[1, 0], [3, 5], [-239, -105]]
[[1, 0], [3, 5], [-3419, -285]]
[[1, 0], [3, 5], [-429, -400]]
[[1, 0], [3, 5], [-439, -385]]
[[1, 0], [3, 5], [-449, -375]]
[[1, 0], [3, 5], [-449, -560]]
[[1, 0], [3, 5], [-647, -320]]
[[1, 0], [3, 5], [-701, -315]]
[[1, 0], [3, 70], [-11, -70]]
[[1, 0], [3, 70], [-33, -560]]
[[1, 0], [3, 70], [-39, -350]]
[[1, 0], [3, 7], [-173, -105]]
[[1, 0], [3, 7], [-1803, -287]]
[[1, 0], [3, 7], [-31, -35]]
[[1, 0], [3, 7], [-321, -560]]
[[1, 0], [3, 7], [-389, -336]]
[[1, 0], [3, 7], [-503, -315]]
[[1, 0], [3, 80], [-17, -80]]
[[1, 0], [3, 80], [-27, -160]]
[[1, 0], [3, 80], [-29, -400]]
[[1, 0], [3, 80], [-29, -560]]
[[1, 0], [3, 80], [-47, -320]]
[[1, 0], [3, 80], [-9, -100]]
[[1, 0], [3, 8], [-101, -120]]
[[1, 0], [3, 8], [-117, -112]]
[[1, 0], [3, 8], [-1403, -288]]
[[1, 0], [3, 8], [-187, -32]]
[[1, 0], [3, 8], [-263, -440]]
[[1, 0], [3, 8], [-263, -448]]
[[1, 0], [3, 8], [-269, -400]]
[[1, 0], [3, 8], [-269, -504]]
[[1, 0], [3, 8], [-281, -376]]
[[1, 0], [3, 8], [-281, -560]]
[[1, 0], [3, 8], [-307, -352]]
[[1, 0], [3, 8], [-31, -56]]
[[1, 0], [3, 8], [-341, -336]]
[[1, 0], [3, 8], [-407, -320]]
[[1, 0], [3, 8], [-41, -16]]
[[1, 0], [3, 8], [-467, -312]]
[[1, 0], [3, 8], [-491, -96]]
[[1, 0], [3, 8], [-569, -304]]
[[1, 0], [3, 8], [-89, -144]]
[[1, 0], [307, 315], [-323, -315]]
[[1, 0], [31, 100], [-149, -300]]
[[1, 0], [31, 105], [-47, -105]]
[[1, 0], [31, 112], [-113, -336]]
[[1, 0], [31, 112], [-41, -112]]
[[1, 0], [31, 112], [-41, -140]]
[[1, 0], [31, 112], [-59, -168]]
[[1, 0], [31, 112], [-67, -224]]
[[1, 0], [31, 112], [-81, -280]]
[[1, 0], [31, 120], [-107, -360]]
[[1, 0], [31, 120], [-131, -480]]
[[1, 0], [31, 140], [-101, -420]]
[[1, 0], [31, 140], [-129, -560]]
[[1, 0], [31, 168], [-43, -224]]
[[1, 0], [31, 200], [-69, -400]]
[[1, 0], [31, 336], [-41, -336]]
[[1, 0], [31, 350], [-39, -350]]
[[1, 0], [31, 35], [-359, -315]]
[[1, 0], [31, 35], [-373, -385]]
[[1, 0], [31, 35], [-513, -560]]
[[1, 0], [31, 40], [-107, -120]]
[[1, 0], [31, 40], [-131, -160]]
[[1, 0], [31, 40], [-311, -320]]
[[1, 0], [31, 40], [-449, -560]]
[[1, 0], [31, 42], [-101, -112]]
[[1, 0], [31, 42], [-139, -98]]
[[1, 0], [31, 42], [-293, -336]]
[[1, 0], [31, 42], [-377, -294]]
[[1, 0], [31, 48], [-101, -48]]
[[1, 0], [31, 48], [-131, -168]]
[[1, 0], [31, 48], [-167, -96]]
[[1, 0], [31, 48], [-233, -144]]
[[1, 0], [31, 48], [-257, -336]]
[[1, 0], [31, 48], [-431, -288]]
[[1, 0], [31, 48], [-47, -56]]
[[1, 0], [31, 48], [-89, -112]]
[[1, 0], [31, 50], [-249, -350]]
[[1, 0], [31, 50], [-269, -400]]
[[1, 0], [31, 50], [-53, -70]]
[[1, 0], [31, 560], [-33, -560]]
[[1, 0], [31, 56], [-221, -336]]
[[1, 0], [31, 56], [-237, -392]]
[[1, 0], [31, 56], [-263, -448]]
[[1, 0], [31, 56], [-321, -560]]
[[1, 0], [31, 56], [-39, -64]]
[[1, 0], [31, 60], [-233, -420]]
[[1, 0], [31, 60], [-239, -300]]
[[1, 0], [31, 60], [-79, -140]]
[[1, 0], [31, 60], [-89, -100]]
[[1, 0], [31, 70], [-179, -350]]
[[1, 0], [31, 70], [-257, -560]]
[[1, 0], [31, 80], [-113, -280]]
[[1, 0], [31, 80], [-159, -320]]
[[1, 0], [31, 80], [-169, -400]]
[[1, 0], [31, 80], [-57, -140]]
[[1, 0], [31, 80], [-83, -160]]
[[1, 0], [31, 84], [-149, -336]]
[[1, 0], [31, 84], [-167, -420]]
[[1, 0], [31, 84], [-53, -112]]
[[1, 0], [31, 84], [-57, -140]]
[[1, 0], [313, 320], [-327, -320]]
[[1, 0], [313, 336], [-323, -336]]
[[1, 0], [313, 420], [-317, -420]]
[[1, 0], [32, 35], [-128, -105]]
[[1, 0], [32, 35], [-368, -315]]
[[1, 0], [32, 35], [-384, -385]]
[[1, 0], [32, 35], [-529, -560]]
[[1, 0], [32, 35], [-64, -65]]
[[1, 0], [32, 35], [-80, -63]]
[[1, 0], [321, 560], [-323, -560]]
[[1, 0], [33, 112], [-171, -560]]
[[1, 0], [33, 112], [-43, -112]]
[[1, 0], [33, 128], [-43, -160]]
[[1, 0], [33, 140], [-107, -420]]
[[1, 0], [33, 140], [-137, -560]]
[[1, 0], [33, 140], [-37, -140]]
[[1, 0], [33, 160], [-53, -240]]
[[1, 0], [33, 160], [-87, -320]]
[[1, 0], [33, 224], [-71, -448]]
[[1, 0], [33, 280], [-69, -560]]
[[1, 0], [33, 320], [-47, -320]]
[[1, 0], [33, 35], [-131, -105]]
[[1, 0], [33, 35], [-377, -315]]
[[1, 0], [33, 40], [-113, -120]]
[[1, 0], [33, 40], [-139, -160]]
[[1, 0], [33, 40], [-327, -320]]
[[1, 0], [33, 40], [-41, -48]]
[[1, 0], [33, 40], [-477, -560]]
[[1, 0], [33, 40], [-71, -64]]
[[1, 0], [33, 40], [-73, -80]]
[[1, 0], [33, 56], [-233, -336]]
[[1, 0], [33, 56], [-251, -392]]
[[1, 0], [33, 56], [-279, -448]]
[[1, 0], [33, 56], [-341, -560]]
[[1, 0], [33, 56], [-81, -112]]
[[1, 0], [33, 64], [-107, -160]]
[[1, 0], [33, 64], [-123, -224]]
[[1, 0], [33, 64], [-207, -320]]
[[1, 0], [33, 64], [-57, -80]]
[[1, 0], [33, 80], [-167, -320]]
[[1, 0], [33, 80], [-179, -400]]
[[1, 0], [33, 80], [-239, -560]]
[[1, 0], [331, 336], [-341, -336]]
[[1, 0], [331, 350], [-339, -350]]
[[1, 0], [337, 420], [-341, -420]]
[[1, 0], [34, 105], [-134, -315]]
[[1, 0], [34, 35], [-113, -112]]
[[1, 0], [34, 35], [-134, -105]]
[[1, 0], [34, 35], [-386, -315]]
[[1, 0], [34, 35], [-561, -560]]
[[1, 0], [34, 35], [-62, -45]]
[[1, 0], [34, 35], [-81, -80]]
[[1, 0], [34, 55], [-54, -77]]
[[1, 0], [34, 77], [-186, -385]]
[[1, 0], [349, 420], [-353, -420]]
[[1, 0], [35, 68], [-203, -340]]
[[1, 0], [37, 105], [-143, -315]]
[[1, 0], [37, 105], [-53, -105]]
[[1, 0], [37, 112], [-131, -336]]
[[1, 0], [37, 112], [-191, -560]]
[[1, 0], [37, 140], [-153, -560]]
[[1, 0], [37, 144], [-179, -288]]
[[1, 0], [37, 160], [-59, -240]]
[[1, 0], [37, 168], [-51, -224]]
[[1, 0], [37, 168], [-89, -336]]
[[1, 0], [37, 224], [-79, -448]]
[[1, 0], [37, 288], [-107, -288]]
[[1, 0], [37, 315], [-53, -315]]
[[1, 0], [37, 40], [-359, -320]]
[[1, 0], [37, 40], [-533, -560]]
[[1, 0], [37, 40], [-81, -80]]
[[1, 0], [37, 40], [-87, -88]]
[[1, 0], [37, 42], [-117, -112]]
[[1, 0], [37, 42], [-153, -98]]
[[1, 0], [37, 42], [-341, -336]]
[[1, 0], [37, 42], [-419, -294]]
[[1, 0], [37, 42], [-53, -48]]
[[1, 0], [37, 45], [-113, -105]]
[[1, 0], [37, 45], [-323, -315]]
[[1, 0], [37, 45], [-71, -63]]
[[1, 0], [37, 48], [-103, -112]]
[[1, 0], [37, 48], [-179, -96]]
[[1, 0], [37, 48], [-299, -336]]
[[1, 0], [37, 48], [-467, -288]]
[[1, 0], [37, 56], [-257, -336]]
[[1, 0], [37, 56], [-279, -392]]
[[1, 0], [37, 56], [-311, -448]]
[[1, 0], [37, 56], [-381, -560]]
[[1, 0], [37, 56], [-89, -112]]
[[1, 0], [37, 60], [-269, -300]]
[[1, 0], [37, 60], [-93, -140]]
[[1, 0], [37, 60], [-99, -100]]
[[1, 0], [37, 63], [-233, -315]]
[[1, 0], [37, 63], [-83, -105]]
[[1, 0], [37, 70], [-209, -350]]
[[1, 0], [37, 70], [-55, -98]]
[[1, 0], [37, 72], [-131, -96]]
[[1, 0], [37, 72], [-269, -504]]
[[1, 0], [37, 72], [-323, -288]]
[[1, 0], [37, 72], [-71, -120]]
[[1, 0], [37, 80], [-183, -320]]
[[1, 0], [37, 80], [-199, -400]]
[[1, 0], [37, 80], [-267, -560]]
[[1, 0], [37, 84], [-173, -336]]
[[1, 0], [37, 84], [-197, -420]]
[[1, 0], [37, 84], [-61, -112]]
[[1, 0], [37, 84], [-67, -140]]
[[1, 0], [37, 90], [-89, -210]]
[[1, 0], [37, 96], [-107, -96]]
[[1, 0], [37, 96], [-143, -144]]
[[1, 0], [37, 96], [-251, -288]]
[[1, 0], [373, 420], [-377, -420]]
[[1, 0], [377, 560], [-379, -560]]
[[1, 0], [379, 420], [-383, -420]]
[[1, 0], [39, 112], [-101, -280]]
[[1, 0], [39, 112], [-137, -336]]
[[1, 0], [39, 112], [-201, -560]]
[[1, 0], [39, 112], [-51, -140]]
[[1, 0], [39, 112], [-71, -168]]
[[1, 0], [39, 112], [-83, -224]]
[[1, 0], [39, 152], [-113, -304]]
[[1, 0], [39, 280], [-81, -560]]
[[1, 0], [39, 40], [-113, -112]]
[[1, 0], [39, 40], [-131, -120]]
[[1, 0], [39, 40], [-163, -160]]
[[1, 0], [39, 40], [-561, -560]]
[[1, 0], [39, 560], [-41, -560]]
[[1, 0], [39, 56], [-269, -336]]
[[1, 0], [39, 56], [-293, -392]]
[[1, 0], [39, 56], [-327, -448]]
[[1, 0], [39, 56], [-401, -560]]
[[1, 0], [39, 56], [-53, -72]]
[[1, 0], [39, 56], [-93, -112]]
[[1, 0], [39, 70], [-219, -350]]
[[1, 0], [39, 70], [-321, -560]]
[[1, 0], [39, 70], [-65, -112]]
[[1, 0], [39, 80], [-141, -280]]
[[1, 0], [39, 80], [-191, -320]]
[[1, 0], [39, 80], [-209, -400]]
[[1, 0], [39, 80], [-281, -560]]
[[1, 0], [39, 80], [-53, -80]]
[[1, 0], [39, 80], [-57, -112]]
[[1, 0], [39, 80], [-71, -140]]
[[1, 0], [39, 80], [-99, -160]]
[[1, 0], [39, 95], [-151, -95]]
[[1, 0], [39, 95], [-341, -285]]
[[1, 0], [397, 420], [-401, -420]]
[[1, 0], [4, 105], [-44, -315]]
[[1, 0], [4, 15], [-116, -15]]
[[1, 0], [4, 15], [-1196, -285]]
[[1, 0], [4, 15], [-132, -19]]
[[1, 0], [4, 15], [-284, -57]]
[[1, 0], [4, 15], [-36, -35]]
[[1, 0], [4, 15], [-436, -95]]
[[1, 0], [4, 15], [-59, -160]]
[[1, 0], [4, 15], [-68, -115]]
[[1, 0], [4, 15], [-92, -105]]
[[1, 0], [4, 21], [-149, -336]]
[[1, 0], [4, 21], [-188, -315]]
[[1, 0], [4, 21], [-44, -175]]
[[1, 0], [4, 21], [-53, -112]]
[[1, 0], [4, 21], [-68, -105]]
[[1, 0], [4, 35], [-116, -315]]
[[1, 0], [4, 35], [-12, -65]]
[[1, 0], [4, 35], [-17, -112]]
[[1, 0], [4, 35], [-44, -105]]
[[1, 0], [4, 35], [-76, -385]]
[[1, 0], [4, 35], [-81, -560]]
[[1, 0], [4, 5], [-113, -112]]
[[1, 0], [4, 5], [-116, -5]]
[[1, 0], [4, 5], [-1196, -95]]
[[1, 0], [4, 5], [-12, -7]]
[[1, 0], [4, 5], [-1356, -295]]
[[1, 0], [4, 5], [-236, -15]]
[[1, 0], [4, 5], [-284, -19]]
[[1, 0], [4, 5], [-3476, -285]]
[[1, 0], [4, 5], [-509, -400]]
[[1, 0], [4, 5], [-516, -385]]
[[1, 0], [4, 5], [-524, -375]]
[[1, 0], [4, 5], [-561, -560]]
[[1, 0], [4, 5], [-711, -320]]
[[1, 0], [4, 5], [-740, -57]]
[[1, 0], [4, 5], [-764, -315]]
[[1, 0], [4, 5], [-92, -35]]
[[1, 0], [4, 7], [-149, -112]]
[[1, 0], [4, 7], [-1844, -287]]
[[1, 0], [4, 7], [-188, -105]]
[[1, 0], [4, 7], [-36, -35]]
[[1, 0], [4, 7], [-401, -560]]
[[1, 0], [4, 7], [-437, -336]]
[[1, 0], [4, 7], [-548, -315]]
[[1, 0], [4, 7], [-68, -35]]
[[1, 0], [401, 560], [-403, -560]]
[[1, 0], [409, 560], [-411, -560]]
[[1, 0], [41, 100], [-179, -300]]
[[1, 0], [41, 100], [-59, -140]]
[[1, 0], [41, 100], [-69, -100]]
[[1, 0], [41, 112], [-143, -336]]
[[1, 0], [41, 112], [-211, -560]]
[[1, 0], [41, 112], [-51, -112]]
[[1, 0], [41, 140], [-131, -420]]
[[1, 0], [41, 140], [-169, -560]]
[[1, 0], [41, 160], [-103, -320]]
[[1, 0], [41, 200], [-89, -400]]
[[1, 0], [41, 224], [-87, -448]]
[[1, 0], [41, 50], [-319, -350]]
[[1, 0], [41, 50], [-349, -400]]
[[1, 0], [41, 50], [-67, -70]]
[[1, 0], [41, 560], [-43, -560]]
[[1, 0], [41, 56], [-281, -336]]
[[1, 0], [41, 56], [-307, -392]]
[[1, 0], [41, 56], [-421, -560]]
[[1, 0], [41, 56], [-61, -80]]
[[1, 0], [41, 56], [-97, -112]]
[[1, 0], [41, 64], [-127, -160]]
[[1, 0], [41, 64], [-151, -224]]
[[1, 0], [41, 64], [-247, -320]]
[[1, 0], [41, 64], [-53, -80]]
[[1, 0], [41, 64], [-67, -80]]
[[1, 0], [41, 70], [-229, -350]]
[[1, 0], [41, 70], [-337, -560]]
[[1, 0], [41, 70], [-49, -80]]
[[1, 0], [41, 80], [-199, -320]]
[[1, 0], [41, 80], [-219, -400]]
[[1, 0], [417, 560], [-419, -560]]
[[1, 0], [43, 112], [-111, -280]]
[[1, 0], [43, 112], [-149, -336]]
[[1, 0], [43, 112], [-221, -560]]
[[1, 0], [43, 112], [-53, -112]]
[[1, 0], [43, 120], [-143, -360]]
[[1, 0], [43, 120], [-179, -480]]
[[1, 0], [43, 120], [-53, -144]]
[[1, 0], [43, 140], [-137, -420]]
[[1, 0], [43, 140], [-177, -560]]
[[1, 0], [43, 168], [-101, -336]]
[[1, 0], [43, 168], [-59, -224]]
[[1, 0], [43, 280], [-89, -560]]
[[1, 0], [43, 336], [-53, -336]]
[[1, 0], [43, 48], [-117, -112]]
[[1, 0], [43, 48], [-173, -168]]
[[1, 0], [43, 48], [-191, -96]]
[[1, 0], [43, 48], [-269, -144]]
[[1, 0], [43, 48], [-341, -336]]
[[1, 0], [43, 48], [-503, -288]]
[[1, 0], [43, 48], [-61, -56]]
[[1, 0], [43, 48], [-89, -84]]
[[1, 0], [43, 56], [-101, -112]]
[[1, 0], [43, 56], [-293, -336]]
[[1, 0], [43, 56], [-321, -392]]
[[1, 0], [43, 56], [-359, -448]]
[[1, 0], [43, 60], [-107, -140]]
[[1, 0], [43, 60], [-109, -100]]
[[1, 0], [43, 60], [-299, -300]]
[[1, 0], [43, 60], [-317, -420]]
[[1, 0], [43, 60], [-65, -84]]
[[1, 0], [43, 70], [-239, -350]]
[[1, 0], [43, 70], [-353, -560]]
[[1, 0], [43, 80], [-107, -160]]
[[1, 0], [43, 80], [-207, -320]]
[[1, 0], [43, 80], [-229, -400]]
[[1, 0], [43, 80], [-309, -560]]
[[1, 0], [43, 80], [-59, -100]]
[[1, 0], [43, 84], [-197, -336]]
[[1, 0], [43, 84], [-227, -420]]
[[1, 0], [43, 84], [-69, -112]]
[[1, 0], [43, 98], [-209, -294]]
[[1, 0], [43, 98], [-223, -490]]
[[1, 0], [431, 560], [-433, -560]]
[[1, 0], [449, 560], [-451, -560]]
[[1, 0], [45, 112], [-155, -336]]
[[1, 0], [45, 224], [-95, -448]]
[[1, 0], [45, 308], [-65, -308]]
[[1, 0], [45, 56], [-305, -336]]
[[1, 0], [45, 56], [-335, -392]]
[[1, 0], [45, 56], [-375, -448]]
[[1, 0], [45, 56], [-461, -560]]
[[1, 0], [45, 56], [-55, -64]]
[[1, 0], [45, 77], [-241, -385]]
[[1, 0], [457, 560], [-459, -560]]
[[1, 0], [46, 105], [-62, -105]]
[[1, 0], [46, 315], [-62, -315]]
[[1, 0], [46, 63], [-278, -315]]
[[1, 0], [47, 112], [-121, -280]]
[[1, 0], [47, 112], [-241, -560]]
[[1, 0], [47, 112], [-57, -112]]
[[1, 0], [47, 112], [-61, -140]]
[[1, 0], [47, 112], [-83, -168]]
[[1, 0], [47, 112], [-99, -224]]
[[1, 0], [47, 140], [-149, -420]]
[[1, 0], [47, 140], [-193, -560]]
[[1, 0], [47, 280], [-97, -560]]
[[1, 0], [47, 56], [-109, -112]]
[[1, 0], [47, 56], [-317, -336]]
[[1, 0], [47, 56], [-349, -392]]
[[1, 0], [47, 56], [-391, -448]]
[[1, 0], [47, 56], [-481, -560]]
[[1, 0], [47, 70], [-69, -98]]
[[1, 0], [47, 80], [-169, -280]]
[[1, 0], [47, 80], [-223, -320]]
[[1, 0], [47, 80], [-249, -400]]
[[1, 0], [47, 80], [-337, -560]]
[[1, 0], [477, 560], [-479, -560]]
[[1, 0], [489, 560], [-491, -560]]
[[1, 0], [49, 120], [-161, -360]]
[[1, 0], [49, 120], [-203, -480]]
[[1, 0], [49, 128], [-63, -160]]
[[1, 0], [49, 160], [-119, -320]]
[[1, 0], [49, 160], [-77, -240]]
[[1, 0], [49, 60], [-119, -100]]
[[1, 0], [49, 60], [-121, -140]]
[[1, 0], [49, 60], [-329, -300]]
[[1, 0], [49, 60], [-359, -420]]
[[1, 0], [49, 60], [-77, -60]]
[[1, 0], [49, 64], [-147, -160]]
[[1, 0], [49, 64], [-179, -224]]
[[1, 0], [49, 64], [-287, -320]]
[[1, 0], [49, 64], [-77, -80]]
[[1, 0], [49, 80], [-231, -320]]
[[1, 0], [49, 80], [-259, -400]]
[[1, 0], [49, 80], [-351, -560]]
[[1, 0], [49, 80], [-71, -112]]
[[1, 0], [49, 96], [-119, -96]]
[[1, 0], [49, 96], [-161, -144]]
[[1, 0], [49, 96], [-287, -288]]
[[1, 0], [5, 112], [-31, -560]]
[[1, 0], [5, 14], [-195, -98]]
[[1, 0], [5, 14], [-215, -378]]
[[1, 0], [5, 14], [-215, -448]]
[[1, 0], [5, 14], [-223, -490]]
[[1, 0], [5, 14], [-229, -350]]
[[1, 0], [5, 14], [-241, -560]]
[[1, 0], [5, 14], [-275, -322]]
[[1, 0], [5, 14], [-33, -70]]
[[1, 0], [5, 14], [-45, -14]]
[[1, 0], [5, 14], [-45, -46]]
[[1, 0], [5, 14], [-545, -294]]
[[1, 0], [5, 14], [-85, -112]]
[[1, 0], [5, 14], [-95, -42]]
[[1, 0], [5, 16], [-115, -32]]
[[1, 0], [5, 16], [-211, -560]]
[[1, 0], [5, 16], [-215, -336]]
[[1, 0], [5, 16], [-247, -320]]
[[1, 0], [5, 16], [-275, -96]]
[[1, 0], [5, 16], [-75, -112]]
[[1, 0], [5, 16], [-755, -288]]
[[1, 0], [5, 224], [-15, -448]]
[[1, 0], [5, 28], [-107, -420]]
[[1, 0], [5, 28], [-121, -560]]
[[1, 0], [5, 28], [-125, -336]]
[[1, 0], [5, 28], [-17, -60]]
[[1, 0], [5, 28], [-25, -28]]
[[1, 0], [5, 28], [-37, -140]]
[[1, 0], [5, 28], [-45, -112]]
[[1, 0], [5, 32], [-125, -72]]
[[1, 0], [5, 32], [-127, -320]]
[[1, 0], [5, 32], [-155, -96]]
[[1, 0], [5, 32], [-215, -144]]
[[1, 0], [5, 32], [-25, -104]]
[[1, 0], [5, 32], [-25, -112]]
[[1, 0], [5, 32], [-37, -80]]
[[1, 0], [5, 32], [-395, -288]]
[[1, 0], [5, 32], [-67, -160]]
[[1, 0], [5, 32], [-75, -32]]
[[1, 0], [5, 32], [-95, -384]]
[[1, 0], [5, 32], [-95, -448]]
[[1, 0], [5, 32], [-95, -48]]
[[1, 0], [5, 56], [-25, -112]]
[[1, 0], [5, 56], [-55, -392]]
[[1, 0], [5, 56], [-55, -448]]
[[1, 0], [5, 56], [-61, -560]]
[[1, 0], [5, 56], [-65, -336]]
[[1, 0], [5, 7], [-165, -112]]
[[1, 0], [5, 7], [-1885, -287]]
[[1, 0], [5, 7], [-41, -35]]
[[1, 0], [5, 7], [-481, -560]]
[[1, 0], [5, 7], [-485, -336]]
[[1, 0], [5, 7], [-593, -315]]
[[1, 0], [5, 7], [-73, -35]]
[[1, 0], [5, 7], [-85, -7]]
[[1, 0], [5, 8], [-125, -144]]
[[1, 0], [5, 8], [-131, -120]]
[[1, 0], [5, 8], [-145, -112]]
[[1, 0], [5, 8], [-1475, -288]]
[[1, 0], [5, 8], [-195, -32]]
[[1, 0], [5, 8], [-369, -400]]
[[1, 0], [5, 8], [-373, -440]]
[[1, 0], [5, 8], [-375, -376]]
[[1, 0], [5, 8], [-375, -448]]
[[1, 0], [5, 8], [-395, -352]]
[[1, 0], [5, 8], [-395, -504]]
[[1, 0], [5, 8], [-421, -560]]
[[1, 0], [5, 8], [-425, -336]]
[[1, 0], [5, 8], [-45, -16]]
[[1, 0], [5, 8], [-45, -56]]
[[1, 0], [5, 8], [-487, -320]]
[[1, 0], [5, 8], [-515, -96]]
[[1, 0], [5, 8], [-545, -312]]
[[1, 0], [5, 8], [-645, -304]]
[[1, 0], [501, 560], [-503, -560]]
[[1, 0], [51, 100], [-209, -300]]
[[1, 0], [51, 100], [-73, -140]]
[[1, 0], [51, 112], [-107, -224]]
[[1, 0], [51, 112], [-131, -280]]
[[1, 0], [51, 112], [-173, -336]]
[[1, 0], [51, 112], [-261, -560]]
[[1, 0], [51, 112], [-61, -112]]
[[1, 0], [51, 112], [-89, -168]]
[[1, 0], [51, 140], [-209, -560]]
[[1, 0], [51, 200], [-109, -400]]
[[1, 0], [51, 350], [-59, -350]]
[[1, 0], [51, 560], [-53, -560]]
[[1, 0], [51, 56], [-117, -112]]
[[1, 0], [51, 56], [-341, -336]]
[[1, 0], [51, 56], [-377, -392]]
[[1, 0], [51, 56], [-423, -448]]
[[1, 0], [51, 56], [-521, -560]]
[[1, 0], [51, 70], [-279, -350]]
[[1, 0], [51, 70], [-417, -560]]
[[1, 0], [51, 80], [-123, -160]]
[[1, 0], [51, 80], [-183, -280]]
[[1, 0], [51, 80], [-239, -320]]
[[1, 0], [51, 80], [-269, -400]]
[[1, 0], [51, 80], [-69, -100]]
[[1, 0], [52, 105], [-188, -315]]
[[1, 0], [521, 560], [-523, -560]]
[[1, 0], [529, 560], [-531, -560]]
[[1, 0], [53, 112], [-179, -336]]
[[1, 0], [53, 112], [-271, -560]]
[[1, 0], [53, 140], [-167, -420]]
[[1, 0], [53, 140], [-57, -140]]
[[1, 0], [53, 160], [-127, -320]]
[[1, 0], [53, 160], [-67, -160]]
[[1, 0], [53, 160], [-83, -240]]
[[1, 0], [53, 224], [-111, -448]]
[[1, 0], [53, 280], [-109, -560]]
[[1, 0], [53, 56], [-121, -112]]
[[1, 0], [53, 56], [-353, -336]]
[[1, 0], [53, 56], [-391, -392]]
[[1, 0], [53, 56], [-439, -448]]
[[1, 0], [53, 56], [-541, -560]]
[[1, 0], [53, 56], [-71, -72]]
[[1, 0], [53, 70], [-289, -350]]
[[1, 0], [53, 70], [-433, -560]]
[[1, 0], [53, 80], [-247, -320]]
[[1, 0], [53, 80], [-279, -400]]
