[[1, 0], [0, 1], [-105, -59]]
[[1, 0], [17, 28], [-173, -42]]
[[1, 0], [17, 28], [-249, -70]]
[[1, 0], [17, 28], [-344, -105]]
[[1, 0], [17, 28], [-407, -476]]
[[1, 0], [17, 28], [-439, -140]]
[[1, 0], [17, 28], [-53, -63]]
[[1, 0], [17, 28], [-629, -210]]
[[1, 0], [17, 413], [-18, -413]]
[[1, 0], [17, 413], [-19, -413]]
[[1, 0], [17, 413], [-37, -826]]
[[1, 0], [17, 56], [-127, -224]]
[[1, 0], [17, 56], [-53, -126]]
[[1, 0], [17, 59], [-103, -236]]
[[1, 0], [17, 59], [-127, -413]]
[[1, 0], [17, 59], [-188, -531]]
[[1, 0], [17, 59], [-199, -472]]
[[1, 0], [17, 59], [-208, -649]]
[[1, 0], [17, 59], [-24, -59]]
[[1, 0], [17, 59], [-253, -826]]
[[1, 0], [17, 59], [-41, -118]]
[[1, 0], [17, 59], [-55, -118]]
[[1, 0], [17, 59], [-65, -177]]
[[1, 0], [17, 59], [-75, -236]]
[[1, 0], [17, 59], [-99, -295]]
[[1, 0], [17, 826], [-19, -826]]
[[1, 0], [170, 413], [-172, -413]]
[[1, 0], [171, 295], [-349, -590]]
[[1, 0], [171, 413], [-173, -413]]
[[1, 0], [171, 413], [-345, -826]]
[[1, 0], [171, 826], [-173, -826]]
[[1, 0], [172, 177], [-179, -177]]
[[1, 0], [172, 177], [-289, -295]]
[[1, 0], [172, 177], [-530, -531]]
[[1, 0], [172, 177], [-695, -708]]
[[1, 0], [172, 413], [-173, -413]]
[[1, 0], [172, 413], [-174, -413]]
[[1, 0], [172, 413], [-347, -826]]
[[1, 0], [172, 531], [-179, -531]]
[[1, 0], [173, 236], [-263, -354]]
[[1, 0], [173, 236], [-367, -472]]
[[1, 0], [173, 413], [-349, -826]]
[[1, 0], [174, 413], [-176, -413]]
[[1, 0], [174, 413], [-351, -826]]
[[1, 0], [175, 177], [-294, -295]]
[[1, 0], [175, 177], [-539, -531]]
[[1, 0], [175, 177], [-707, -708]]
[[1, 0], [176, 295], [-359, -590]]
[[1, 0], [176, 413], [-178, -413]]
[[1, 0], [176, 413], [-355, -826]]
[[1, 0], [178, 1239], [-179, -1239]]
[[1, 0], [178, 413], [-180, -413]]
[[1, 0], [178, 413], [-359, -826]]
[[1, 0], [179, 413], [-181, -413]]
[[1, 0], [179, 413], [-361, -826]]
[[1, 0], [179, 826], [-181, -826]]
[[1, 0], [18, 413], [-20, -413]]
[[1, 0], [18, 413], [-39, -826]]
[[1, 0], [18, 59], [-104, -295]]
[[1, 0], [18, 59], [-107, -236]]
[[1, 0], [18, 59], [-134, -413]]
[[1, 0], [18, 59], [-197, -531]]
[[1, 0], [18, 59], [-207, -472]]
[[1, 0], [18, 59], [-219, -649]]
[[1, 0], [18, 59], [-25, -59]]
[[1, 0], [18, 59], [-267, -826]]
[[1, 0], [18, 59], [-32, -59]]
[[1, 0], [18, 59], [-43, -118]]
[[1, 0], [18, 59], [-57, -118]]
[[1, 0], [18, 59], [-68, -177]]
[[1, 0], [18, 59], [-79, -236]]
[[1, 0], [180, 413], [-363, -826]]
[[1, 0], [181, 210], [-299, -210]]
[[1, 0], [181, 236], [-275, -354]]
[[1, 0], [181, 236], [-383, -472]]
[[1, 0], [181, 295], [-369, -590]]
[[1, 0], [181, 413], [-183, -413]]
[[1, 0], [181, 413], [-365, -826]]
[[1, 0], [181, 420], [-299, -420]]
[[1, 0], [181, 531], [-188, -531]]
[[1, 0], [181, 826], [-183, -826]]
[[1, 0], [183, 413], [-185, -413]]
[[1, 0], [183, 413], [-369, -826]]
[[1, 0], [183, 826], [-185, -826]]
[[1, 0], [184, 413], [-186, -413]]
[[1, 0], [184, 427], [-243, -427]]
[[1, 0], [185, 236], [-281, -354]]
[[1, 0], [185, 236], [-391, -472]]
[[1, 0], [185, 413], [-187, -413]]
[[1, 0], [185, 413], [-373, -826]]
[[1, 0], [185, 472], [-199, -472]]
[[1, 0], [185, 826], [-187, -826]]
[[1, 0], [186, 295], [-379, -590]]
[[1, 0], [186, 413], [-188, -413]]
[[1, 0], [186, 413], [-375, -826]]
[[1, 0], [187, 217], [-433, -434]]
[[1, 0], [187, 413], [-377, -826]]
[[1, 0], [188, 413], [-190, -413]]
[[1, 0], [188, 413], [-379, -826]]
[[1, 0], [189, 236], [-287, -354]]
[[1, 0], [189, 236], [-399, -472]]
[[1, 0], [19, 118], [-109, -590]]
[[1, 0], [19, 118], [-111, -472]]
[[1, 0], [19, 118], [-141, -826]]
[[1, 0], [19, 118], [-32, -177]]
[[1, 0], [19, 118], [-33, -118]]
[[1, 0], [19, 118], [-71, -413]]
[[1, 0], [19, 1239], [-20, -1239]]
[[1, 0], [19, 177], [-26, -177]]
[[1, 0], [19, 177], [-34, -295]]
[[1, 0], [19, 177], [-71, -531]]
[[1, 0], [19, 177], [-83, -708]]
[[1, 0], [19, 21], [-109, -77]]
[[1, 0], [19, 21], [-116, -63]]
[[1, 0], [19, 21], [-1619, -420]]
[[1, 0], [19, 21], [-163, -28]]
[[1, 0], [19, 21], [-215, -42]]
[[1, 0], [19, 21], [-216, -217]]
[[1, 0], [19, 21], [-251, -147]]
[[1, 0], [19, 21], [-319, -70]]
[[1, 0], [19, 21], [-39, -40]]
[[1, 0], [19, 21], [-449, -105]]
[[1, 0], [19, 21], [-579, -140]]
[[1, 0], [19, 21], [-629, -630]]
[[1, 0], [19, 21], [-839, -210]]
[[1, 0], [19, 21], [-98, -99]]
[[1, 0], [19, 413], [-20, -413]]
[[1, 0], [19, 413], [-41, -826]]
[[1, 0], [19, 42], [-109, -154]]
[[1, 0], [19, 42], [-137, -42]]
[[1, 0], [19, 42], [-215, -84]]
[[1, 0], [19, 42], [-254, -105]]
[[1, 0], [19, 42], [-319, -140]]
[[1, 0], [19, 42], [-449, -210]]
[[1, 0], [19, 42], [-51, -91]]
[[1, 0], [19, 42], [-839, -420]]
[[1, 0], [19, 531], [-26, -531]]
[[1, 0], [19, 59], [-109, -295]]
[[1, 0], [19, 59], [-111, -236]]
[[1, 0], [19, 59], [-141, -413]]
[[1, 0], [19, 59], [-206, -531]]
[[1, 0], [19, 59], [-215, -472]]
[[1, 0], [19, 59], [-230, -649]]
[[1, 0], [19, 59], [-26, -59]]
[[1, 0], [19, 59], [-281, -826]]
[[1, 0], [19, 59], [-33, -59]]
[[1, 0], [19, 59], [-45, -118]]
[[1, 0], [19, 59], [-71, -177]]
[[1, 0], [19, 59], [-83, -236]]
[[1, 0], [19, 63], [-251, -441]]
[[1, 0], [190, 1239], [-191, -1239]]
[[1, 0], [190, 413], [-192, -413]]
[[1, 0], [190, 413], [-383, -826]]
[[1, 0], [190, 531], [-197, -531]]
[[1, 0], [191, 295], [-389, -590]]
[[1, 0], [191, 413], [-193, -413]]
[[1, 0], [191, 826], [-193, -826]]
[[1, 0], [192, 413], [-194, -413]]
[[1, 0], [192, 413], [-387, -826]]
[[1, 0], [193, 236], [-293, -354]]
[[1, 0], [193, 236], [-407, -472]]
[[1, 0], [193, 413], [-195, -413]]
[[1, 0], [193, 413], [-389, -826]]
[[1, 0], [193, 472], [-207, -472]]
[[1, 0], [193, 826], [-195, -826]]
[[1, 0], [194, 413], [-391, -826]]
[[1, 0], [195, 413], [-197, -413]]
[[1, 0], [195, 413], [-393, -826]]
[[1, 0], [195, 826], [-197, -826]]
[[1, 0], [196, 295], [-399, -590]]
[[1, 0], [197, 236], [-299, -354]]
[[1, 0], [197, 236], [-415, -472]]
[[1, 0], [197, 413], [-199, -413]]
[[1, 0], [197, 413], [-397, -826]]
[[1, 0], [197, 826], [-199, -826]]
[[1, 0], [198, 413], [-200, -413]]
[[1, 0], [199, 1239], [-200, -1239]]
[[1, 0], [199, 413], [-201, -413]]
[[1, 0], [199, 413], [-401, -826]]
[[1, 0], [199, 531], [-206, -531]]
[[1, 0], [199, 826], [-201, -826]]
[[1, 0], [2, 413], [-4, -413]]
[[1, 0], [2, 59], [-11, -118]]
[[1, 0], [2, 59], [-15, -236]]
[[1, 0], [2, 59], [-16, -59]]
[[1, 0], [2, 59], [-20, -177]]
[[1, 0], [2, 59], [-22, -413]]
[[1, 0], [2, 59], [-24, -295]]
[[1, 0], [2, 59], [-25, -118]]
[[1, 0], [2, 59], [-43, -236]]
[[1, 0], [2, 59], [-43, -649]]
[[1, 0], [2, 59], [-43, -826]]
[[1, 0], [2, 59], [-53, -531]]
[[1, 0], [2, 59], [-79, -472]]
[[1, 0], [2, 59], [-9, -59]]
[[1, 0], [2, 7], [-1070, -441]]
[[1, 0], [2, 7], [-1279, -140]]
[[1, 0], [2, 7], [-132, -49]]
[[1, 0], [2, 7], [-1363, -434]]
[[1, 0], [2, 7], [-152, -119]]
[[1, 0], [2, 7], [-178, -413]]
[[1, 0], [2, 7], [-181, -14]]
[[1, 0], [2, 7], [-1889, -210]]
[[1, 0], [2, 7], [-1951, -427]]
[[1, 0], [2, 7], [-24, -25]]
[[1, 0], [2, 7], [-242, -21]]
[[1, 0], [2, 7], [-303, -28]]
[[1, 0], [2, 7], [-304, -61]]
[[1, 0], [2, 7], [-355, -623]]
[[1, 0], [2, 7], [-355, -826]]
[[1, 0], [2, 7], [-3719, -420]]
[[1, 0], [2, 7], [-394, -553]]
[[1, 0], [2, 7], [-425, -42]]
[[1, 0], [2, 7], [-443, -518]]
[[1, 0], [2, 7], [-496, -497]]
[[1, 0], [2, 7], [-551, -483]]
[[1, 0], [2, 7], [-61, -7]]
[[1, 0], [2, 7], [-65, -21]]
[[1, 0], [2, 7], [-669, -70]]
[[1, 0], [2, 7], [-67, -28]]
[[1, 0], [2, 7], [-69, -35]]
[[1, 0], [2, 7], [-71, -42]]
[[1, 0], [2, 7], [-779, -455]]
[[1, 0], [2, 7], [-79, -70]]
[[1, 0], [2, 7], [-83, -84]]
[[1, 0], [2, 7], [-89, -105]]
[[1, 0], [2, 7], [-895, -448]]
[[1, 0], [2, 7], [-974, -105]]
[[1, 0], [2, 7], [-99, -140]]
[[1, 0], [20, 413], [-22, -413]]
[[1, 0], [20, 413], [-43, -826]]
[[1, 0], [20, 59], [-114, -295]]
[[1, 0], [20, 59], [-115, -236]]
[[1, 0], [20, 59], [-148, -413]]
[[1, 0], [20, 59], [-215, -531]]
[[1, 0], [20, 59], [-223, -472]]
[[1, 0], [20, 59], [-241, -649]]
[[1, 0], [20, 59], [-27, -59]]
[[1, 0], [20, 59], [-34, -59]]
[[1, 0], [20, 59], [-47, -118]]
[[1, 0], [20, 59], [-61, -118]]
[[1, 0], [20, 59], [-74, -177]]
[[1, 0], [20, 59], [-87, -236]]
[[1, 0], [200, 413], [-201, -413]]
[[1, 0], [200, 413], [-202, -413]]
[[1, 0], [200, 413], [-403, -826]]
[[1, 0], [201, 236], [-305, -354]]
[[1, 0], [201, 236], [-423, -472]]
[[1, 0], [201, 295], [-409, -590]]
[[1, 0], [201, 413], [-405, -826]]
[[1, 0], [201, 472], [-215, -472]]
[[1, 0], [202, 413], [-204, -413]]
[[1, 0], [202, 413], [-407, -826]]
[[1, 0], [204, 413], [-206, -413]]
[[1, 0], [204, 413], [-411, -826]]
[[1, 0], [205, 236], [-219, -236]]
[[1, 0], [205, 236], [-311, -354]]
[[1, 0], [205, 236], [-431, -472]]
[[1, 0], [205, 413], [-207, -413]]
[[1, 0], [205, 826], [-207, -826]]
[[1, 0], [206, 295], [-419, -590]]
[[1, 0], [206, 413], [-415, -826]]
[[1, 0], [207, 413], [-417, -826]]
[[1, 0], [207, 826], [-209, -826]]
[[1, 0], [208, 413], [-419, -826]]
[[1, 0], [208, 531], [-215, -531]]
[[1, 0], [209, 236], [-317, -354]]
[[1, 0], [209, 236], [-439, -472]]
[[1, 0], [209, 413], [-421, -826]]
[[1, 0], [209, 472], [-223, -472]]
[[1, 0], [209, 826], [-211, -826]]
[[1, 0], [21, 118], [-119, -472]]
[[1, 0], [21, 118], [-119, -590]]
[[1, 0], [21, 118], [-155, -826]]
[[1, 0], [21, 118], [-35, -118]]
[[1, 0], [21, 118], [-35, -177]]
[[1, 0], [21, 118], [-63, -236]]
[[1, 0], [21, 118], [-78, -413]]
[[1, 0], [21, 236], [-35, -236]]
[[1, 0], [21, 236], [-35, -354]]
[[1, 0], [21, 236], [-63, -472]]
[[1, 0], [21, 295], [-49, -590]]
[[1, 0], [21, 59], [-119, -236]]
[[1, 0], [21, 59], [-119, -295]]
[[1, 0], [21, 59], [-155, -413]]
[[1, 0], [21, 59], [-224, -531]]
[[1, 0], [21, 59], [-231, -472]]
[[1, 0], [21, 59], [-252, -649]]
[[1, 0], [21, 59], [-28, -59]]
[[1, 0], [21, 59], [-309, -826]]
[[1, 0], [21, 59], [-35, -59]]
[[1, 0], [21, 59], [-49, -118]]
[[1, 0], [21, 59], [-63, -118]]
[[1, 0], [21, 59], [-77, -177]]
[[1, 0], [21, 59], [-91, -236]]
[[1, 0], [211, 1239], [-212, -1239]]
[[1, 0], [211, 295], [-429, -590]]
[[1, 0], [211, 413], [-425, -826]]
[[1, 0], [211, 826], [-213, -826]]
[[1, 0], [213, 236], [-323, -354]]
[[1, 0], [213, 236], [-447, -472]]
[[1, 0], [213, 413], [-429, -826]]
[[1, 0], [213, 826], [-215, -826]]
[[1, 0], [214, 1239], [-215, -1239]]
[[1, 0], [214, 413], [-215, -413]]
[[1, 0], [214, 413], [-431, -826]]
[[1, 0], [215, 413], [-433, -826]]
[[1, 0], [216, 295], [-439, -590]]
[[1, 0], [216, 413], [-435, -826]]
[[1, 0], [217, 236], [-329, -354]]
[[1, 0], [217, 236], [-455, -472]]
[[1, 0], [217, 472], [-231, -472]]
[[1, 0], [217, 531], [-224, -531]]
[[1, 0], [218, 413], [-439, -826]]
[[1, 0], [219, 826], [-221, -826]]
[[1, 0], [22, 1239], [-23, -1239]]
[[1, 0], [22, 147], [-125, -441]]
[[1, 0], [22, 177], [-29, -177]]
[[1, 0], [22, 177], [-39, -295]]
[[1, 0], [22, 177], [-80, -531]]
[[1, 0], [22, 177], [-95, -708]]
[[1, 0], [22, 413], [-24, -413]]
[[1, 0], [22, 413], [-47, -826]]
[[1, 0], [22, 49], [-125, -147]]
[[1, 0], [22, 49], [-279, -490]]
[[1, 0], [22, 49], [-43, -77]]
[[1, 0], [22, 49], [-62, -63]]
[[1, 0], [22, 59], [-123, -236]]
[[1, 0], [22, 59], [-124, -295]]
[[1, 0], [22, 59], [-162, -413]]
[[1, 0], [22, 59], [-233, -531]]
[[1, 0], [22, 59], [-239, -472]]
[[1, 0], [22, 59], [-263, -649]]
[[1, 0], [22, 59], [-29, -59]]
[[1, 0], [22, 59], [-323, -826]]
[[1, 0], [22, 59], [-36, -59]]
[[1, 0], [22, 59], [-51, -118]]
[[1, 0], [22, 59], [-65, -118]]
[[1, 0], [22, 59], [-80, -177]]
[[1, 0], [22, 59], [-95, -236]]
[[1, 0], [220, 413], [-443, -826]]
[[1, 0], [221, 236], [-335, -354]]
[[1, 0], [221, 236], [-463, -472]]
[[1, 0], [221, 295], [-449, -590]]
[[1, 0], [221, 413], [-445, -826]]
[[1, 0], [221, 826], [-223, -826]]
[[1, 0], [222, 413], [-447, -826]]
[[1, 0], [223, 413], [-449, -826]]
[[1, 0], [223, 826], [-225, -826]]
[[1, 0], [225, 236], [-239, -236]]
[[1, 0], [225, 236], [-341, -354]]
[[1, 0], [225, 236], [-471, -472]]
[[1, 0], [225, 413], [-453, -826]]
[[1, 0], [225, 472], [-239, -472]]
[[1, 0], [225, 826], [-227, -826]]
[[1, 0], [226, 295], [-459, -590]]
[[1, 0], [226, 531], [-233, -531]]
[[1, 0], [227, 413], [-457, -826]]
[[1, 0], [227, 826], [-229, -826]]
[[1, 0], [228, 413], [-229, -413]]
[[1, 0], [228, 413], [-459, -826]]
[[1, 0], [229, 236], [-243, -236]]
[[1, 0], [229, 236], [-347, -354]]
[[1, 0], [229, 236], [-479, -472]]
[[1, 0], [229, 413], [-461, -826]]
[[1, 0], [23, 118], [-127, -472]]
[[1, 0], [23, 118], [-129, -590]]
[[1, 0], [23, 118], [-169, -826]]
[[1, 0], [23, 118], [-37, -118]]
[[1, 0], [23, 118], [-38, -177]]
[[1, 0], [23, 118], [-67, -236]]
[[1, 0], [23, 118], [-85, -413]]
[[1, 0], [23, 413], [-25, -413]]
[[1, 0], [23, 59], [-127, -236]]
[[1, 0], [23, 59], [-129, -295]]
[[1, 0], [23, 59], [-169, -413]]
[[1, 0], [23, 59], [-242, -531]]
[[1, 0], [23, 59], [-247, -472]]
[[1, 0], [23, 59], [-274, -649]]
[[1, 0], [23, 59], [-30, -59]]
[[1, 0], [23, 59], [-337, -826]]
[[1, 0], [23, 59], [-53, -118]]
[[1, 0], [23, 59], [-67, -118]]
[[1, 0], [23, 59], [-83, -177]]
[[1, 0], [23, 59], [-99, -236]]
[[1, 0], [23, 77], [-197, -462]]
[[1, 0], [23, 826], [-25, -826]]
[[1, 0], [230, 413], [-463, -826]]
[[1, 0], [231, 295], [-469, -590]]
[[1, 0], [232, 1239], [-233, -1239]]
[[1, 0], [232, 413], [-467, -826]]
[[1, 0], [233, 236], [-353, -354]]
[[1, 0], [233, 236], [-487, -472]]
[[1, 0], [233, 826], [-235, -826]]
[[1, 0], [234, 413], [-471, -826]]
[[1, 0], [235, 413], [-473, -826]]
[[1, 0], [235, 531], [-242, -531]]
[[1, 0], [235, 826], [-237, -826]]
[[1, 0], [237, 413], [-477, -826]]
[[1, 0], [237, 826], [-239, -826]]
[[1, 0], [239, 413], [-481, -826]]
[[1, 0], [239, 826], [-241, -826]]
[[1, 0], [24, 413], [-25, -413]]
[[1, 0], [24, 413], [-26, -413]]
[[1, 0], [24, 413], [-51, -826]]
[[1, 0], [24, 59], [-103, -236]]
[[1, 0], [24, 59], [-131, -236]]
[[1, 0], [24, 59], [-134, -295]]
[[1, 0], [24, 59], [-176, -413]]
[[1, 0], [24, 59], [-251, -531]]
[[1, 0], [24, 59], [-255, -472]]
[[1, 0], [24, 59], [-285, -649]]
[[1, 0], [24, 59], [-31, -59]]
[[1, 0], [24, 59], [-351, -826]]
[[1, 0], [24, 59], [-55, -118]]
[[1, 0], [24, 59], [-69, -118]]
[[1, 0], [24, 59], [-86, -177]]
[[1, 0], [241, 295], [-489, -590]]
[[1, 0], [241, 413], [-485, -826]]
[[1, 0], [242, 413], [-487, -826]]
[[1, 0], [243, 413], [-489, -826]]
[[1, 0], [244, 413], [-491, -826]]
[[1, 0], [244, 531], [-251, -531]]
[[1, 0], [246, 295], [-499, -590]]
[[1, 0], [246, 413], [-495, -826]]
[[1, 0], [247, 826], [-249, -826]]
[[1, 0], [248, 413], [-499, -826]]
[[1, 0], [249, 413], [-250, -413]]
[[1, 0], [249, 413], [-501, -826]]
[[1, 0], [249, 826], [-251, -826]]
[[1, 0], [25, 118], [-135, -472]]
[[1, 0], [25, 118], [-139, -590]]
[[1, 0], [25, 118], [-183, -826]]
[[1, 0], [25, 118], [-39, -118]]
[[1, 0], [25, 118], [-41, -177]]
[[1, 0], [25, 118], [-71, -236]]
[[1, 0], [25, 118], [-92, -413]]
[[1, 0], [25, 177], [-107, -708]]
[[1, 0], [25, 177], [-32, -177]]
[[1, 0], [25, 177], [-44, -295]]
[[1, 0], [25, 177], [-89, -531]]
[[1, 0], [25, 236], [-39, -236]]
[[1, 0], [25, 236], [-41, -354]]
[[1, 0], [25, 236], [-71, -472]]
[[1, 0], [25, 28], [-1319, -420]]
[[1, 0], [25, 28], [-143, -28]]
[[1, 0], [25, 28], [-146, -147]]
[[1, 0], [25, 28], [-149, -30]]
[[1, 0], [25, 28], [-159, -112]]
[[1, 0], [25, 28], [-164, -35]]
[[1, 0], [25, 28], [-185, -42]]
[[1, 0], [25, 28], [-239, -60]]
[[1, 0], [25, 28], [-269, -70]]
[[1, 0], [25, 28], [-28, -29]]
[[1, 0], [25, 28], [-311, -84]]
[[1, 0], [25, 28], [-374, -105]]
[[1, 0], [25, 28], [-479, -140]]
[[1, 0], [25, 28], [-543, -476]]
[[1, 0], [25, 28], [-559, -560]]
[[1, 0], [25, 28], [-689, -210]]
[[1, 0], [25, 28], [-71, -63]]
[[1, 0], [25, 28], [-87, -88]]
[[1, 0], [25, 413], [-27, -413]]
[[1, 0], [25, 413], [-53, -826]]
[[1, 0], [25, 42], [-131, -154]]
[[1, 0], [25, 42], [-143, -42]]
[[1, 0], [25, 42], [-179, -60]]
[[1, 0], [25, 42], [-199, -70]]
[[1, 0], [25, 42], [-227, -84]]
[[1, 0], [25, 42], [-269, -105]]
[[1, 0], [25, 42], [-339, -140]]
[[1, 0], [25, 42], [-359, -504]]
[[1, 0], [25, 42], [-479, -210]]
[[1, 0], [25, 42], [-64, -91]]
[[1, 0], [25, 42], [-899, -420]]
[[1, 0], [25, 472], [-39, -472]]
[[1, 0], [25, 56], [-159, -224]]
[[1, 0], [25, 56], [-71, -126]]
[[1, 0], [25, 59], [-107, -236]]
[[1, 0], [25, 59], [-135, -236]]
[[1, 0], [25, 59], [-139, -295]]
[[1, 0], [25, 59], [-183, -413]]
[[1, 0], [25, 59], [-260, -531]]
[[1, 0], [25, 59], [-263, -472]]
[[1, 0], [25, 59], [-296, -649]]
[[1, 0], [25, 59], [-32, -59]]
[[1, 0], [25, 59], [-365, -826]]
[[1, 0], [25, 59], [-57, -118]]
[[1, 0], [25, 59], [-71, -118]]
[[1, 0], [25, 59], [-89, -177]]
[[1, 0], [25, 826], [-27, -826]]
[[1, 0], [25, 84], [-143, -84]]
[[1, 0], [25, 84], [-164, -105]]
[[1, 0], [25, 84], [-199, -140]]
[[1, 0], [25, 84], [-269, -210]]
[[1, 0], [25, 84], [-479, -420]]
[[1, 0], [250, 413], [-503, -826]]
[[1, 0], [251, 295], [-509, -590]]
[[1, 0], [251, 413], [-505, -826]]
[[1, 0], [251, 826], [-253, -826]]
[[1, 0], [253, 413], [-509, -826]]
[[1, 0], [253, 531], [-260, -531]]
[[1, 0], [253, 826], [-255, -826]]
[[1, 0], [255, 413], [-513, -826]]
[[1, 0], [255, 826], [-257, -826]]
[[1, 0], [256, 295], [-519, -590]]
[[1, 0], [256, 413], [-515, -826]]
[[1, 0], [257, 413], [-517, -826]]
[[1, 0], [258, 413], [-519, -826]]
[[1, 0], [26, 35], [-103, -91]]
[[1, 0], [26, 35], [-1079, -420]]
[[1, 0], [26, 35], [-144, -35]]
[[1, 0], [26, 35], [-229, -70]]
[[1, 0], [26, 35], [-263, -84]]
[[1, 0], [26, 35], [-314, -105]]
[[1, 0], [26, 35], [-449, -525]]
[[1, 0], [26, 35], [-569, -210]]
[[1, 0], [26, 35], [-95, -112]]
[[1, 0], [26, 413], [-27, -413]]
[[1, 0], [26, 413], [-55, -826]]
[[1, 0], [26, 59], [-111, -236]]
[[1, 0], [26, 59], [-139, -236]]
[[1, 0], [26, 59], [-144, -295]]
[[1, 0], [26, 59], [-190, -413]]
[[1, 0], [26, 59], [-269, -531]]
[[1, 0], [26, 59], [-271, -472]]
[[1, 0], [26, 59], [-307, -649]]
[[1, 0], [26, 59], [-33, -59]]
[[1, 0], [26, 59], [-379, -826]]
[[1, 0], [26, 59], [-73, -118]]
[[1, 0], [26, 59], [-92, -177]]
[[1, 0], [260, 413], [-523, -826]]
[[1, 0], [261, 295], [-529, -590]]
[[1, 0], [261, 826], [-263, -826]]
[[1, 0], [262, 413], [-527, -826]]
[[1, 0], [262, 531], [-269, -531]]
[[1, 0], [263, 413], [-529, -826]]
[[1, 0], [263, 826], [-265, -826]]
[[1, 0], [265, 413], [-533, -826]]
[[1, 0], [265, 826], [-267, -826]]
[[1, 0], [266, 295], [-539, -590]]
[[1, 0], [267, 413], [-537, -826]]
[[1, 0], [267, 826], [-269, -826]]
[[1, 0], [269, 413], [-541, -826]]
[[1, 0], [269, 826], [-271, -826]]
[[1, 0], [27, 118], [-143, -472]]
[[1, 0], [27, 118], [-149, -590]]
[[1, 0], [27, 118], [-197, -826]]
[[1, 0], [27, 118], [-41, -118]]
[[1, 0], [27, 118], [-44, -177]]
[[1, 0], [27, 118], [-75, -236]]
[[1, 0], [27, 118], [-99, -413]]
[[1, 0], [27, 413], [-29, -413]]
[[1, 0], [27, 413], [-57, -826]]
[[1, 0], [27, 59], [-115, -236]]
[[1, 0], [27, 59], [-143, -236]]
[[1, 0], [27, 59], [-149, -295]]
[[1, 0], [27, 59], [-197, -413]]
[[1, 0], [27, 59], [-278, -531]]
[[1, 0], [27, 59], [-279, -472]]
[[1, 0], [27, 59], [-318, -649]]
[[1, 0], [27, 59], [-393, -826]]
[[1, 0], [27, 59], [-61, -118]]
[[1, 0], [27, 59], [-75, -118]]
[[1, 0], [27, 59], [-95, -177]]
[[1, 0], [27, 826], [-29, -826]]
[[1, 0], [27, 91], [-194, -455]]
[[1, 0], [270, 413], [-271, -413]]
[[1, 0], [270, 413], [-543, -826]]
[[1, 0], [271, 295], [-549, -590]]
[[1, 0], [271, 413], [-545, -826]]
[[1, 0], [272, 413], [-547, -826]]
[[1, 0], [274, 413], [-551, -826]]
[[1, 0], [275, 826], [-277, -826]]
[[1, 0], [276, 295], [-559, -590]]
[[1, 0], [276, 413], [-555, -826]]
[[1, 0], [277, 413], [-278, -413]]
[[1, 0], [277, 413], [-557, -826]]
[[1, 0], [277, 826], [-279, -826]]
[[1, 0], [278, 413], [-559, -826]]
[[1, 0], [279, 413], [-561, -826]]
[[1, 0], [279, 826], [-281, -826]]
[[1, 0], [28, 177], [-119, -708]]
[[1, 0], [28, 177], [-35, -177]]
[[1, 0], [28, 177], [-49, -295]]
[[1, 0], [28, 177], [-98, -531]]
[[1, 0], [28, 531], [-35, -531]]
[[1, 0], [28, 59], [-119, -236]]
[[1, 0], [28, 59], [-147, -236]]
[[1, 0], [28, 59], [-154, -295]]
[[1, 0], [28, 59], [-204, -413]]
[[1, 0], [28, 59], [-287, -472]]
[[1, 0], [28, 59], [-287, -531]]
[[1, 0], [28, 59], [-329, -649]]
[[1, 0], [28, 59], [-407, -826]]
[[1, 0], [28, 59], [-42, -59]]
[[1, 0], [28, 59], [-63, -118]]
[[1, 0], [28, 59], [-77, -118]]
[[1, 0], [28, 59], [-98, -177]]
[[1, 0], [281, 295], [-569, -590]]
[[1, 0], [281, 413], [-565, -826]]
[[1, 0], [281, 826], [-283, -826]]
[[1, 0], [283, 1239], [-284, -1239]]
[[1, 0], [283, 413], [-569, -826]]
[[1, 0], [283, 826], [-285, -826]]
[[1, 0], [284, 413], [-571, -826]]
[[1, 0], [285, 413], [-573, -826]]
[[1, 0], [286, 295], [-579, -590]]
[[1, 0], [286, 413], [-575, -826]]
[[1, 0], [288, 413], [-290, -413]]
[[1, 0], [288, 413], [-579, -826]]
[[1, 0], [289, 826], [-291, -826]]
[[1, 0], [29, 118], [-106, -413]]
[[1, 0], [29, 118], [-151, -472]]
[[1, 0], [29, 118], [-159, -590]]
[[1, 0], [29, 118], [-211, -826]]
[[1, 0], [29, 118], [-43, -118]]
[[1, 0], [29, 118], [-47, -177]]
[[1, 0], [29, 118], [-79, -236]]
[[1, 0], [29, 236], [-43, -236]]
[[1, 0], [29, 236], [-47, -354]]
[[1, 0], [29, 236], [-79, -472]]
[[1, 0], [29, 413], [-30, -413]]
[[1, 0], [29, 413], [-31, -413]]
[[1, 0], [29, 413], [-61, -826]]
[[1, 0], [29, 49], [-146, -147]]
[[1, 0], [29, 49], [-349, -490]]
[[1, 0], [29, 49], [-54, -77]]
[[1, 0], [29, 49], [-71, -63]]
[[1, 0], [29, 59], [-101, -177]]
[[1, 0], [29, 59], [-123, -236]]
[[1, 0], [29, 59], [-151, -236]]
[[1, 0], [29, 59], [-159, -295]]
[[1, 0], [29, 59], [-211, -413]]
[[1, 0], [29, 59], [-296, -531]]
