[[1, 0], [0, 1], [-102304, -555]]
[[1, 0], [191, 276], [-257, -368]]
[[1, 0], [191, 276], [-581, -828]]
[[1, 0], [191, 276], [-769, -1104]]
[[1, 0], [191, 368], [-289, -552]]
[[1, 0], [191, 368], [-577, -1104]]
[[1, 0], [191, 552], [-385, -1104]]
[[1, 0], [193, 207], [-209, -207]]
[[1, 0], [193, 207], [-611, -621]]
[[1, 0], [193, 276], [-587, -828]]
[[1, 0], [193, 288], [-455, -576]]
[[1, 0], [193, 368], [-395, -736]]
[[1, 0], [193, 368], [-583, -1104]]
[[1, 0], [193, 552], [-389, -1104]]
[[1, 0], [193, 576], [-239, -576]]
[[1, 0], [193, 736], [-199, -736]]
[[1, 0], [193, 828], [-197, -828]]
[[1, 0], [195, 368], [-295, -552]]
[[1, 0], [195, 368], [-399, -736]]
[[1, 0], [195, 368], [-589, -1104]]
[[1, 0], [196, 207], [-212, -207]]
[[1, 0], [196, 207], [-620, -621]]
[[1, 0], [197, 224], [-307, -336]]
[[1, 0], [197, 276], [-265, -368]]
[[1, 0], [197, 276], [-599, -828]]
[[1, 0], [197, 276], [-793, -1104]]
[[1, 0], [197, 368], [-403, -736]]
[[1, 0], [197, 368], [-595, -1104]]
[[1, 0], [197, 552], [-397, -1104]]
[[1, 0], [197, 644], [-209, -644]]
[[1, 0], [197, 736], [-203, -736]]
[[1, 0], [199, 207], [-629, -621]]
[[1, 0], [199, 276], [-605, -828]]
[[1, 0], [199, 368], [-301, -552]]
[[1, 0], [199, 368], [-407, -736]]
[[1, 0], [199, 368], [-601, -1104]]
[[1, 0], [199, 552], [-401, -1104]]
[[1, 0], [199, 621], [-215, -621]]
[[1, 0], [2, 23], [-142, -897]]
[[1, 0], [2, 23], [-145, -1104]]
[[1, 0], [2, 23], [-154, -115]]
[[1, 0], [2, 23], [-163, -736]]
[[1, 0], [2, 23], [-202, -667]]
[[1, 0], [2, 23], [-278, -621]]
[[1, 0], [2, 23], [-50, -23]]
[[1, 0], [2, 23], [-674, -575]]
[[1, 0], [2, 3], [-1078, -897]]
[[1, 0], [2, 3], [-110, -69]]
[[1, 0], [2, 3], [-1105, -1104]]
[[1, 0], [2, 3], [-1114, -15]]
[[1, 0], [2, 3], [-1138, -51]]
[[1, 0], [2, 3], [-11654, -185]]
[[1, 0], [2, 3], [-1234, -195]]
[[1, 0], [2, 3], [-1483, -672]]
[[1, 0], [2, 3], [-1546, -663]]
[[1, 0], [2, 3], [-2078, -621]]
[[1, 0], [2, 3], [-218, -207]]
[[1, 0], [2, 3], [-238, -69]]
[[1, 0], [2, 3], [-2478, -37]]
[[1, 0], [2, 3], [-257, -144]]
[[1, 0], [2, 3], [-34594, -555]]
[[1, 0], [2, 3], [-359, -320]]
[[1, 0], [2, 3], [-369, -368]]
[[1, 0], [2, 3], [-370, -3]]
[[1, 0], [2, 3], [-373, -272]]
[[1, 0], [2, 3], [-386, -27]]
[[1, 0], [2, 3], [-4823, -576]]
[[1, 0], [2, 3], [-494, -5]]
[[1, 0], [2, 3], [-698, -207]]
[[1, 0], [2, 3], [-7066, -111]]
[[1, 0], [2, 3], [-7370, -567]]
[[1, 0], [2, 3], [-75, -32]]
[[1, 0], [2, 3], [-758, -33]]
[[1, 0], [2, 69], [-17, -368]]
[[1, 0], [2, 69], [-38, -207]]
[[1, 0], [2, 69], [-49, -1104]]
[[1, 0], [2, 69], [-98, -621]]
[[1, 0], [20, 23], [-1009, -1104]]
[[1, 0], [20, 23], [-1124, -575]]
[[1, 0], [20, 23], [-244, -115]]
[[1, 0], [20, 23], [-35, -32]]
[[1, 0], [20, 23], [-724, -667]]
[[1, 0], [20, 23], [-739, -736]]
[[1, 0], [20, 23], [-764, -621]]
[[1, 0], [20, 23], [-844, -897]]
[[1, 0], [20, 69], [-113, -368]]
[[1, 0], [20, 69], [-260, -621]]
[[1, 0], [20, 69], [-337, -1104]]
[[1, 0], [201, 230], [-619, -690]]
[[1, 0], [201, 368], [-411, -736]]
[[1, 0], [201, 368], [-607, -1104]]
[[1, 0], [201, 575], [-249, -575]]
[[1, 0], [202, 207], [-638, -621]]
[[1, 0], [203, 276], [-273, -368]]
[[1, 0], [203, 276], [-617, -828]]
[[1, 0], [203, 276], [-817, -1104]]
[[1, 0], [203, 368], [-307, -552]]
[[1, 0], [203, 368], [-415, -736]]
[[1, 0], [203, 368], [-613, -1104]]
[[1, 0], [203, 552], [-409, -1104]]
[[1, 0], [205, 207], [-647, -621]]
[[1, 0], [205, 276], [-623, -828]]
[[1, 0], [205, 288], [-479, -576]]
[[1, 0], [205, 368], [-419, -736]]
[[1, 0], [205, 368], [-619, -1104]]
[[1, 0], [205, 552], [-413, -1104]]
[[1, 0], [205, 736], [-211, -736]]
[[1, 0], [205, 828], [-209, -828]]
[[1, 0], [208, 621], [-224, -621]]
[[1, 0], [209, 1104], [-211, -1104]]
[[1, 0], [209, 276], [-281, -368]]
[[1, 0], [209, 276], [-635, -828]]
[[1, 0], [209, 276], [-841, -1104]]
[[1, 0], [209, 368], [-427, -736]]
[[1, 0], [209, 368], [-631, -1104]]
[[1, 0], [209, 552], [-421, -1104]]
[[1, 0], [209, 598], [-233, -598]]
[[1, 0], [209, 736], [-215, -736]]
[[1, 0], [21, 115], [-249, -575]]
[[1, 0], [21, 115], [-41, -207]]
[[1, 0], [21, 184], [-133, -1104]]
[[1, 0], [21, 184], [-99, -736]]
[[1, 0], [21, 230], [-79, -690]]
[[1, 0], [21, 23], [-1057, -1104]]
[[1, 0], [21, 23], [-1149, -575]]
[[1, 0], [21, 23], [-249, -115]]
[[1, 0], [21, 23], [-753, -667]]
[[1, 0], [21, 23], [-771, -736]]
[[1, 0], [21, 23], [-791, -621]]
[[1, 0], [21, 23], [-883, -897]]
[[1, 0], [21, 32], [-139, -168]]
[[1, 0], [21, 32], [-141, -184]]
[[1, 0], [21, 32], [-169, -240]]
[[1, 0], [21, 32], [-221, -144]]
[[1, 0], [21, 32], [-279, -320]]
[[1, 0], [21, 32], [-279, -368]]
[[1, 0], [21, 32], [-303, -304]]
[[1, 0], [21, 32], [-419, -288]]
[[1, 0], [21, 32], [-43, -48]]
[[1, 0], [21, 32], [-555, -736]]
[[1, 0], [21, 32], [-815, -576]]
[[1, 0], [21, 368], [-51, -736]]
[[1, 0], [21, 368], [-67, -1104]]
[[1, 0], [21, 40], [-105, -184]]
[[1, 0], [21, 40], [-109, -120]]
[[1, 0], [21, 40], [-1329, -560]]
[[1, 0], [21, 40], [-249, -80]]
[[1, 0], [21, 40], [-321, -112]]
[[1, 0], [21, 40], [-499, -600]]
[[1, 0], [21, 40], [-519, -920]]
[[1, 0], [21, 46], [-379, -690]]
[[1, 0], [21, 46], [-387, -736]]
[[1, 0], [21, 46], [-441, -598]]
[[1, 0], [21, 46], [-79, -138]]
[[1, 0], [21, 736], [-27, -736]]
[[1, 0], [21, 80], [-195, -112]]
[[1, 0], [21, 80], [-47, -144]]
[[1, 0], [21, 80], [-55, -192]]
[[1, 0], [21, 80], [-699, -560]]
[[1, 0], [21, 92], [-195, -644]]
[[1, 0], [21, 92], [-195, -736]]
[[1, 0], [21, 92], [-209, -828]]
[[1, 0], [21, 92], [-265, -1104]]
[[1, 0], [21, 92], [-33, -92]]
[[1, 0], [211, 230], [-649, -690]]
[[1, 0], [211, 276], [-641, -828]]
[[1, 0], [211, 280], [-629, -560]]
[[1, 0], [211, 368], [-319, -552]]
[[1, 0], [211, 368], [-431, -736]]
[[1, 0], [211, 368], [-637, -1104]]
[[1, 0], [211, 552], [-425, -1104]]
[[1, 0], [211, 560], [-349, -560]]
[[1, 0], [213, 368], [-435, -736]]
[[1, 0], [213, 368], [-643, -1104]]
[[1, 0], [213, 736], [-219, -736]]
[[1, 0], [215, 276], [-289, -368]]
[[1, 0], [215, 276], [-653, -828]]
[[1, 0], [215, 276], [-865, -1104]]
[[1, 0], [215, 368], [-221, -368]]
[[1, 0], [215, 368], [-325, -552]]
[[1, 0], [215, 368], [-439, -736]]
[[1, 0], [215, 368], [-649, -1104]]
[[1, 0], [215, 552], [-433, -1104]]
[[1, 0], [217, 276], [-659, -828]]
[[1, 0], [217, 288], [-503, -576]]
[[1, 0], [217, 368], [-443, -736]]
[[1, 0], [217, 368], [-655, -1104]]
[[1, 0], [217, 576], [-263, -576]]
[[1, 0], [217, 621], [-233, -621]]
[[1, 0], [217, 828], [-221, -828]]
[[1, 0], [219, 368], [-331, -552]]
[[1, 0], [219, 368], [-447, -736]]
[[1, 0], [219, 368], [-661, -1104]]
[[1, 0], [22, 207], [-38, -207]]
[[1, 0], [22, 207], [-98, -621]]
[[1, 0], [22, 23], [-1105, -1104]]
[[1, 0], [22, 23], [-1174, -575]]
[[1, 0], [22, 23], [-254, -115]]
[[1, 0], [22, 23], [-49, -48]]
[[1, 0], [22, 23], [-70, -23]]
[[1, 0], [22, 23], [-74, -25]]
[[1, 0], [22, 23], [-803, -736]]
[[1, 0], [22, 23], [-818, -621]]
[[1, 0], [22, 23], [-922, -897]]
[[1, 0], [22, 63], [-125, -336]]
[[1, 0], [22, 63], [-566, -567]]
[[1, 0], [22, 69], [-274, -759]]
[[1, 0], [22, 69], [-278, -621]]
[[1, 0], [221, 230], [-679, -690]]
[[1, 0], [221, 276], [-297, -368]]
[[1, 0], [221, 276], [-671, -828]]
[[1, 0], [221, 276], [-889, -1104]]
[[1, 0], [221, 368], [-451, -736]]
[[1, 0], [221, 552], [-445, -1104]]
[[1, 0], [221, 736], [-227, -736]]
[[1, 0], [223, 276], [-677, -828]]
[[1, 0], [223, 368], [-337, -552]]
[[1, 0], [223, 368], [-455, -736]]
[[1, 0], [223, 368], [-673, -1104]]
[[1, 0], [223, 552], [-449, -1104]]
[[1, 0], [225, 368], [-459, -736]]
[[1, 0], [225, 368], [-679, -1104]]
[[1, 0], [225, 644], [-237, -644]]
[[1, 0], [225, 736], [-231, -736]]
[[1, 0], [226, 575], [-274, -575]]
[[1, 0], [227, 276], [-305, -368]]
[[1, 0], [227, 276], [-689, -828]]
[[1, 0], [227, 276], [-913, -1104]]
[[1, 0], [227, 368], [-343, -552]]
[[1, 0], [227, 368], [-463, -736]]
[[1, 0], [227, 368], [-685, -1104]]
[[1, 0], [227, 552], [-457, -1104]]
[[1, 0], [229, 276], [-695, -828]]
[[1, 0], [229, 288], [-275, -288]]
[[1, 0], [229, 288], [-527, -576]]
[[1, 0], [229, 368], [-467, -736]]
[[1, 0], [229, 368], [-691, -1104]]
[[1, 0], [229, 552], [-461, -1104]]
[[1, 0], [229, 736], [-235, -736]]
[[1, 0], [229, 828], [-233, -828]]
[[1, 0], [23, 24], [-1105, -1104]]
[[1, 0], [23, 24], [-1127, -576]]
[[1, 0], [23, 24], [-115, -96]]
[[1, 0], [23, 24], [-161, -144]]
[[1, 0], [23, 24], [-299, -200]]
[[1, 0], [23, 24], [-299, -288]]
[[1, 0], [23, 24], [-369, -368]]
[[1, 0], [23, 24], [-391, -192]]
[[1, 0], [23, 24], [-69, -40]]
[[1, 0], [23, 24], [-805, -624]]
[[1, 0], [23, 24], [-805, -744]]
[[1, 0], [23, 33], [-1495, -561]]
[[1, 0], [23, 33], [-593, -759]]
[[1, 0], [23, 48], [-115, -96]]
[[1, 0], [23, 48], [-139, -276]]
[[1, 0], [23, 48], [-161, -144]]
[[1, 0], [23, 48], [-185, -368]]
[[1, 0], [23, 48], [-277, -552]]
[[1, 0], [23, 48], [-299, -288]]
[[1, 0], [23, 48], [-391, -672]]
[[1, 0], [23, 48], [-47, -92]]
[[1, 0], [23, 48], [-553, -1104]]
[[1, 0], [23, 48], [-575, -576]]
[[1, 0], [23, 48], [-69, -112]]
[[1, 0], [23, 48], [-93, -184]]
[[1, 0], [231, 368], [-349, -552]]
[[1, 0], [231, 368], [-471, -736]]
[[1, 0], [231, 368], [-697, -1104]]
[[1, 0], [233, 1104], [-235, -1104]]
[[1, 0], [233, 276], [-313, -368]]
[[1, 0], [233, 276], [-707, -828]]
[[1, 0], [233, 276], [-937, -1104]]
[[1, 0], [233, 368], [-475, -736]]
[[1, 0], [233, 368], [-703, -1104]]
[[1, 0], [233, 552], [-469, -1104]]
[[1, 0], [235, 312], [-493, -624]]
[[1, 0], [235, 368], [-355, -552]]
[[1, 0], [235, 368], [-479, -736]]
[[1, 0], [235, 368], [-709, -1104]]
[[1, 0], [235, 552], [-473, -1104]]
[[1, 0], [235, 598], [-259, -598]]
[[1, 0], [237, 368], [-715, -1104]]
[[1, 0], [237, 736], [-243, -736]]
[[1, 0], [239, 276], [-321, -368]]
[[1, 0], [239, 276], [-725, -828]]
[[1, 0], [239, 276], [-961, -1104]]
[[1, 0], [239, 368], [-361, -552]]
[[1, 0], [239, 368], [-487, -736]]
[[1, 0], [239, 368], [-721, -1104]]
[[1, 0], [239, 552], [-481, -1104]]
[[1, 0], [241, 276], [-731, -828]]
[[1, 0], [241, 288], [-551, -576]]
[[1, 0], [241, 368], [-491, -736]]
[[1, 0], [241, 368], [-727, -1104]]
[[1, 0], [241, 552], [-485, -1104]]
[[1, 0], [241, 736], [-247, -736]]
[[1, 0], [241, 828], [-245, -828]]
[[1, 0], [243, 368], [-367, -552]]
[[1, 0], [243, 368], [-495, -736]]
[[1, 0], [243, 368], [-733, -1104]]
[[1, 0], [244, 621], [-260, -621]]
[[1, 0], [245, 276], [-329, -368]]
[[1, 0], [245, 276], [-743, -828]]
[[1, 0], [245, 276], [-985, -1104]]
[[1, 0], [245, 368], [-499, -736]]
[[1, 0], [245, 368], [-739, -1104]]
[[1, 0], [245, 552], [-493, -1104]]
[[1, 0], [245, 736], [-251, -736]]
[[1, 0], [247, 276], [-749, -828]]
[[1, 0], [247, 368], [-373, -552]]
[[1, 0], [247, 368], [-503, -736]]
[[1, 0], [247, 368], [-745, -1104]]
[[1, 0], [247, 552], [-497, -1104]]
[[1, 0], [249, 368], [-507, -736]]
[[1, 0], [249, 368], [-751, -1104]]
[[1, 0], [25, 138], [-149, -690]]
[[1, 0], [25, 138], [-209, -1104]]
[[1, 0], [25, 144], [-215, -576]]
[[1, 0], [25, 184], [-157, -1104]]
[[1, 0], [25, 192], [-167, -576]]
[[1, 0], [25, 192], [-95, -288]]
[[1, 0], [25, 207], [-107, -621]]
[[1, 0], [25, 207], [-41, -207]]
[[1, 0], [25, 276], [-83, -828]]
[[1, 0], [25, 288], [-119, -576]]
[[1, 0], [25, 32], [-325, -368]]
[[1, 0], [25, 32], [-341, -304]]
[[1, 0], [25, 32], [-49, -48]]
[[1, 0], [25, 32], [-647, -736]]
[[1, 0], [25, 32], [-887, -576]]
[[1, 0], [25, 368], [-59, -736]]
[[1, 0], [25, 368], [-79, -1104]]
[[1, 0], [25, 36], [-203, -204]]
[[1, 0], [25, 36], [-209, -276]]
[[1, 0], [25, 36], [-41, -48]]
[[1, 0], [25, 36], [-569, -720]]
[[1, 0], [25, 36], [-623, -828]]
[[1, 0], [25, 36], [-71, -92]]
[[1, 0], [25, 36], [-791, -576]]
[[1, 0], [25, 46], [-439, -690]]
[[1, 0], [25, 46], [-451, -736]]
[[1, 0], [25, 46], [-49, -46]]
[[1, 0], [25, 46], [-493, -598]]
[[1, 0], [25, 46], [-625, -1104]]
[[1, 0], [25, 46], [-91, -138]]
[[1, 0], [25, 48], [-419, -672]]
[[1, 0], [25, 48], [-599, -1104]]
[[1, 0], [25, 48], [-599, -576]]
[[1, 0], [25, 552], [-53, -1104]]
[[1, 0], [25, 576], [-71, -576]]
[[1, 0], [25, 64], [-131, -144]]
[[1, 0], [25, 64], [-199, -480]]
[[1, 0], [25, 64], [-239, -288]]
[[1, 0], [25, 64], [-319, -640]]
[[1, 0], [25, 64], [-43, -88]]
[[1, 0], [25, 64], [-455, -576]]
[[1, 0], [25, 64], [-77, -72]]
[[1, 0], [25, 69], [-305, -621]]
[[1, 0], [25, 69], [-307, -759]]
[[1, 0], [25, 72], [-151, -192]]
[[1, 0], [25, 72], [-323, -864]]
[[1, 0], [25, 72], [-407, -576]]
[[1, 0], [25, 72], [-47, -128]]
[[1, 0], [25, 828], [-29, -828]]
[[1, 0], [25, 92], [-223, -644]]
[[1, 0], [25, 92], [-227, -736]]
[[1, 0], [25, 92], [-245, -828]]
[[1, 0], [25, 92], [-313, -1104]]
[[1, 0], [25, 92], [-37, -92]]
[[1, 0], [25, 96], [-223, -768]]
[[1, 0], [25, 96], [-311, -576]]
[[1, 0], [251, 276], [-1009, -1104]]
[[1, 0], [251, 276], [-337, -368]]
[[1, 0], [251, 276], [-761, -828]]
[[1, 0], [251, 368], [-379, -552]]
[[1, 0], [251, 368], [-511, -736]]
[[1, 0], [251, 368], [-757, -1104]]
[[1, 0], [251, 552], [-505, -1104]]
[[1, 0], [253, 288], [-299, -288]]
[[1, 0], [253, 288], [-575, -576]]
[[1, 0], [255, 368], [-385, -552]]
[[1, 0], [255, 368], [-519, -736]]
[[1, 0], [255, 368], [-769, -1104]]
[[1, 0], [257, 1104], [-259, -1104]]
[[1, 0], [257, 276], [-1033, -1104]]
[[1, 0], [257, 276], [-779, -828]]
[[1, 0], [257, 368], [-523, -736]]
[[1, 0], [257, 368], [-775, -1104]]
[[1, 0], [257, 552], [-517, -1104]]
[[1, 0], [257, 736], [-263, -736]]
[[1, 0], [259, 276], [-785, -828]]
[[1, 0], [259, 368], [-527, -736]]
[[1, 0], [259, 368], [-781, -1104]]
[[1, 0], [259, 552], [-521, -1104]]
[[1, 0], [26, 115], [-274, -575]]
[[1, 0], [26, 115], [-50, -207]]
[[1, 0], [26, 115], [-74, -115]]
[[1, 0], [26, 575], [-74, -575]]
[[1, 0], [26, 69], [-110, -207]]
[[1, 0], [26, 69], [-145, -368]]
[[1, 0], [26, 69], [-314, -621]]
[[1, 0], [26, 69], [-433, -1104]]
[[1, 0], [261, 368], [-531, -736]]
[[1, 0], [261, 368], [-787, -1104]]
[[1, 0], [261, 598], [-285, -598]]
[[1, 0], [261, 736], [-267, -736]]
[[1, 0], [263, 276], [-1057, -1104]]
[[1, 0], [263, 276], [-353, -368]]
[[1, 0], [263, 276], [-797, -828]]
[[1, 0], [263, 368], [-397, -552]]
[[1, 0], [263, 368], [-535, -736]]
[[1, 0], [263, 368], [-793, -1104]]
[[1, 0], [265, 276], [-803, -828]]
[[1, 0], [265, 288], [-599, -576]]
[[1, 0], [265, 368], [-539, -736]]
[[1, 0], [265, 368], [-799, -1104]]
[[1, 0], [265, 552], [-533, -1104]]
[[1, 0], [265, 576], [-311, -576]]
[[1, 0], [265, 828], [-269, -828]]
[[1, 0], [267, 368], [-403, -552]]
[[1, 0], [267, 368], [-543, -736]]
[[1, 0], [269, 276], [-361, -368]]
[[1, 0], [269, 276], [-815, -828]]
[[1, 0], [269, 368], [-547, -736]]
[[1, 0], [269, 368], [-811, -1104]]
[[1, 0], [269, 552], [-541, -1104]]
[[1, 0], [269, 736], [-275, -736]]
[[1, 0], [27, 184], [-123, -736]]
[[1, 0], [27, 184], [-169, -1104]]
[[1, 0], [27, 368], [-33, -368]]
[[1, 0], [27, 368], [-43, -552]]
[[1, 0], [27, 368], [-63, -736]]
[[1, 0], [27, 368], [-85, -1104]]
[[1, 0], [27, 46], [-39, -64]]
[[1, 0], [27, 46], [-469, -690]]
[[1, 0], [27, 46], [-519, -598]]
[[1, 0], [27, 46], [-673, -1104]]
[[1, 0], [27, 46], [-97, -138]]
[[1, 0], [27, 92], [-237, -644]]
[[1, 0], [27, 92], [-243, -736]]
[[1, 0], [27, 92], [-263, -828]]
[[1, 0], [27, 92], [-337, -1104]]
[[1, 0], [271, 276], [-821, -828]]
[[1, 0], [271, 368], [-409, -552]]
[[1, 0], [271, 368], [-551, -736]]
[[1, 0], [271, 368], [-817, -1104]]
[[1, 0], [271, 552], [-545, -1104]]
[[1, 0], [271, 621], [-287, -621]]
[[1, 0], [271, 828], [-275, -828]]
[[1, 0], [273, 368], [-555, -736]]
[[1, 0], [273, 368], [-823, -1104]]
[[1, 0], [273, 736], [-279, -736]]
[[1, 0], [275, 276], [-1105, -1104]]
[[1, 0], [275, 276], [-369, -368]]
[[1, 0], [275, 276], [-833, -828]]
[[1, 0], [275, 368], [-415, -552]]
[[1, 0], [275, 368], [-559, -736]]
[[1, 0], [275, 368], [-829, -1104]]
[[1, 0], [275, 552], [-553, -1104]]
[[1, 0], [277, 288], [-623, -576]]
[[1, 0], [277, 368], [-563, -736]]
[[1, 0], [277, 368], [-835, -1104]]
[[1, 0], [277, 552], [-557, -1104]]
[[1, 0], [277, 736], [-283, -736]]
[[1, 0], [277, 828], [-281, -828]]
[[1, 0], [279, 368], [-421, -552]]
[[1, 0], [279, 368], [-567, -736]]
[[1, 0], [279, 368], [-841, -1104]]
[[1, 0], [28, 207], [-116, -621]]
[[1, 0], [28, 621], [-44, -621]]
[[1, 0], [28, 69], [-332, -621]]
[[1, 0], [28, 69], [-340, -759]]
[[1, 0], [28, 81], [-188, -189]]
[[1, 0], [280, 621], [-296, -621]]
[[1, 0], [281, 1104], [-283, -1104]]
[[1, 0], [281, 368], [-571, -736]]
[[1, 0], [281, 368], [-847, -1104]]
[[1, 0], [281, 552], [-565, -1104]]
[[1, 0], [281, 560], [-419, -560]]
[[1, 0], [281, 644], [-293, -644]]
[[1, 0], [283, 368], [-427, -552]]
[[1, 0], [283, 368], [-853, -1104]]
[[1, 0], [283, 552], [-569, -1104]]
[[1, 0], [285, 368], [-579, -736]]
[[1, 0], [285, 368], [-859, -1104]]
[[1, 0], [287, 368], [-433, -552]]
[[1, 0], [287, 368], [-583, -736]]
[[1, 0], [287, 368], [-865, -1104]]
[[1, 0], [287, 552], [-577, -1104]]
[[1, 0], [287, 598], [-311, -598]]
[[1, 0], [289, 368], [-587, -736]]
[[1, 0], [289, 368], [-871, -1104]]
[[1, 0], [289, 552], [-581, -1104]]
[[1, 0], [289, 576], [-335, -576]]
[[1, 0], [289, 736], [-295, -736]]
[[1, 0], [289, 828], [-293, -828]]
[[1, 0], [29, 112], [-559, -560]]
[[1, 0], [29, 138], [-169, -690]]
[[1, 0], [29, 138], [-241, -1104]]
[[1, 0], [29, 138], [-59, -230]]
[[1, 0], [29, 138], [-81, -368]]
[[1, 0], [29, 168], [-139, -672]]
[[1, 0], [29, 184], [-131, -736]]
[[1, 0], [29, 184], [-181, -1104]]
[[1, 0], [29, 224], [-55, -336]]
[[1, 0], [29, 276], [-121, -1104]]
[[1, 0], [29, 276], [-41, -368]]
[[1, 0], [29, 276], [-95, -828]]
[[1, 0], [29, 32], [-181, -168]]
[[1, 0], [29, 32], [-187, -184]]
[[1, 0], [29, 32], [-229, -240]]
[[1, 0], [29, 32], [-257, -144]]
[[1, 0], [29, 32], [-359, -320]]
[[1, 0], [29, 32], [-371, -368]]
[[1, 0], [29, 32], [-379, -304]]
[[1, 0], [29, 32], [-49, -46]]
[[1, 0], [29, 32], [-491, -288]]
[[1, 0], [29, 32], [-55, -48]]
[[1, 0], [29, 32], [-739, -736]]
[[1, 0], [29, 32], [-95, -92]]
[[1, 0], [29, 32], [-959, -576]]
[[1, 0], [29, 368], [-67, -736]]
[[1, 0], [29, 368], [-91, -1104]]
[[1, 0], [29, 42], [-101, -138]]
[[1, 0], [29, 46], [-103, -138]]
[[1, 0], [29, 46], [-499, -690]]
[[1, 0], [29, 46], [-515, -736]]
[[1, 0], [29, 46], [-53, -46]]
[[1, 0], [29, 46], [-545, -598]]
[[1, 0], [29, 46], [-721, -1104]]
[[1, 0], [29, 48], [-231, -368]]
[[1, 0], [29, 48], [-475, -672]]
[[1, 0], [29, 48], [-647, -576]]
[[1, 0], [29, 48], [-691, -1104]]
[[1, 0], [29, 552], [-61, -1104]]
[[1, 0], [29, 56], [-1049, -560]]
[[1, 0], [29, 56], [-209, -80]]
[[1, 0], [29, 56], [-265, -112]]
[[1, 0], [29, 56], [-545, -1008]]
[[1, 0], [29, 644], [-41, -644]]
[[1, 0], [29, 69], [-119, -207]]
[[1, 0], [29, 69], [-341, -621]]
[[1, 0], [29, 69], [-481, -1104]]
[[1, 0], [29, 736], [-35, -736]]
[[1, 0], [29, 84], [-43, -96]]
[[1, 0], [29, 84], [-53, -144]]
[[1, 0], [29, 92], [-251, -644]]
[[1, 0], [29, 92], [-259, -736]]
[[1, 0], [29, 92], [-281, -828]]
[[1, 0], [29, 92], [-361, -1104]]
[[1, 0], [29, 92], [-41, -92]]
[[1, 0], [29, 96], [-101, -144]]
[[1, 0], [29, 96], [-127, -192]]
[[1, 0], [29, 96], [-179, -288]]
[[1, 0], [29, 96], [-335, -576]]
[[1, 0], [29, 96], [-71, -216]]
[[1, 0], [29, 96], [-83, -224]]
[[1, 0], [291, 368], [-439, -552]]
[[1, 0], [291, 368], [-591, -736]]
[[1, 0], [291, 368], [-877, -1104]]
[[1, 0], [293, 368], [-595, -736]]
[[1, 0], [293, 368], [-883, -1104]]
[[1, 0], [293, 552], [-589, -1104]]
[[1, 0], [295, 368], [-445, -552]]
[[1, 0], [295, 368], [-599, -736]]
[[1, 0], [295, 368], [-889, -1104]]
[[1, 0], [295, 552], [-593, -1104]]
[[1, 0], [297, 368], [-603, -736]]
[[1, 0], [297, 368], [-895, -1104]]
[[1, 0], [298, 621], [-314, -621]]
[[1, 0], [3, 16], [-1329, -280]]
[[1, 0], [3, 16], [-139, -552]]
[[1, 0], [3, 16], [-141, -16]]
[[1, 0], [3, 16], [-141, -368]]
[[1, 0], [3, 16], [-159, -20]]
[[1, 0], [3, 16], [-195, -28]]
[[1, 0], [3, 16], [-249, -40]]
[[1, 0], [3, 16], [-257, -144]]
[[1, 0], [3, 16], [-2589, -560]]
[[1, 0], [3, 16], [-277, -1104]]
[[1, 0], [3, 16], [-279, -736]]
[[1, 0], [3, 16], [-321, -56]]
[[1, 0], [3, 16], [-429, -80]]
[[1, 0], [3, 16], [-491, -288]]
[[1, 0], [3, 16], [-573, -112]]
[[1, 0], [3, 16], [-67, -204]]
[[1, 0], [3, 16], [-699, -140]]
[[1, 0], [3, 16], [-959, -576]]
[[1, 0], [3, 16], [-99, -160]]
[[1, 0], [3, 184], [-25, -1104]]
[[1, 0], [3, 184], [-27, -736]]
[[1, 0], [3, 23], [-159, -115]]
[[1, 0], [3, 23], [-181, -897]]
[[1, 0], [3, 23], [-193, -1104]]
[[1, 0], [3, 23], [-195, -736]]
[[1, 0], [3, 23], [-231, -667]]
[[1, 0], [3, 23], [-305, -621]]
[[1, 0], [3, 23], [-51, -23]]
[[1, 0], [3, 23], [-699, -575]]
[[1, 0], [3, 368], [-13, -1104]]
[[1, 0], [3, 368], [-15, -736]]
[[1, 0], [3, 368], [-7, -552]]
[[1, 0], [3, 368], [-9, -368]]
[[1, 0], [3, 46], [-109, -690]]
[[1, 0], [3, 46], [-25, -138]]
[[1, 0], [3, 46], [-27, -46]]
[[1, 0], [3, 46], [-97, -1104]]
[[1, 0], [3, 46], [-99, -736]]
[[1, 0], [3, 4], [-10149, -560]]
[[1, 0], [3, 4], [-1037, -828]]
[[1, 0], [3, 4], [-1105, -1104]]
[[1, 0], [3, 4], [-1107, -736]]
[[1, 0], [3, 4], [-119, -36]]
[[1, 0], [3, 4], [-1455, -644]]
[[1, 0], [3, 4], [-1509, -80]]
[[1, 0], [3, 4], [-153, -112]]
[[1, 0], [3, 4], [-187, -96]]
[[1, 0], [3, 4], [-193, -12]]
[[1, 0], [3, 4], [-19737, -556]]
[[1, 0], [3, 4], [-2085, -112]]
[[1, 0], [3, 4], [-213, -92]]
[[1, 0], [3, 4], [-303, -128]]
[[1, 0], [3, 4], [-357, -16]]
[[1, 0], [3, 4], [-3767, -576]]
[[1, 0], [3, 4], [-6955, -564]]
[[1, 0], [3, 4], [-81, -16]]
[[1, 0], [3, 8], [-105, -184]]
