[[1, 0], [0, 1], [-106275, -326]]
[[1, 0], [2, 5], [-412, -455]]
[[1, 0], [2, 5], [-424, -85]]
[[1, 0], [2, 5], [-434, -435]]
[[1, 0], [2, 5], [-436, -115]]
[[1, 0], [2, 5], [-4487, -330]]
[[1, 0], [2, 5], [-467, -30]]
[[1, 0], [2, 5], [-511, -400]]
[[1, 0], [2, 5], [-538, -175]]
[[1, 0], [2, 5], [-551, -390]]
[[1, 0], [2, 5], [-56, -75]]
[[1, 0], [2, 5], [-607, -380]]
[[1, 0], [2, 5], [-61, -65]]
[[1, 0], [2, 5], [-644, -375]]
[[1, 0], [2, 5], [-67, -5]]
[[1, 0], [2, 5], [-69, -10]]
[[1, 0], [2, 5], [-71, -15]]
[[1, 0], [2, 5], [-77, -30]]
[[1, 0], [2, 5], [-802, -55]]
[[1, 0], [2, 5], [-87, -55]]
[[1, 0], [2, 5], [-88, -25]]
[[1, 0], [2, 5], [-922, -355]]
[[1, 0], [2, 5], [-96, -65]]
[[1, 0], [2, 5], [-97, -130]]
[[1, 0], [2, 65], [-11, -195]]
[[1, 0], [2, 65], [-12, -65]]
[[1, 0], [2, 65], [-16, -325]]
[[1, 0], [2, 65], [-19, -130]]
[[1, 0], [2, 65], [-31, -520]]
[[1, 0], [2, 65], [-31, -650]]
[[1, 0], [2, 65], [-34, -455]]
[[1, 0], [2, 65], [-47, -390]]
[[1, 0], [2, 65], [-7, -65]]
[[1, 0], [2, 65], [-9, -130]]
[[1, 0], [201, 260], [-407, -520]]
[[1, 0], [201, 325], [-203, -325]]
[[1, 0], [201, 650], [-203, -650]]
[[1, 0], [202, 325], [-407, -650]]
[[1, 0], [202, 335], [-267, -335]]
[[1, 0], [202, 975], [-203, -975]]
[[1, 0], [203, 325], [-409, -650]]
[[1, 0], [204, 325], [-411, -650]]
[[1, 0], [204, 455], [-209, -455]]
[[1, 0], [207, 325], [-417, -650]]
[[1, 0], [207, 650], [-209, -650]]
[[1, 0], [209, 260], [-423, -520]]
[[1, 0], [209, 325], [-421, -650]]
[[1, 0], [209, 650], [-211, -650]]
[[1, 0], [21, 100], [-59, -250]]
[[1, 0], [21, 125], [-34, -125]]
[[1, 0], [21, 125], [-89, -375]]
[[1, 0], [21, 130], [-111, -650]]
[[1, 0], [21, 130], [-31, -130]]
[[1, 0], [21, 130], [-44, -195]]
[[1, 0], [21, 130], [-47, -260]]
[[1, 0], [21, 130], [-56, -325]]
[[1, 0], [21, 130], [-83, -390]]
[[1, 0], [21, 25], [-144, -125]]
[[1, 0], [21, 25], [-207, -200]]
[[1, 0], [21, 25], [-251, -175]]
[[1, 0], [21, 25], [-287, -325]]
[[1, 0], [21, 25], [-419, -375]]
[[1, 0], [21, 25], [-459, -500]]
[[1, 0], [21, 25], [-489, -350]]
[[1, 0], [21, 25], [-573, -650]]
[[1, 0], [21, 25], [-81, -50]]
[[1, 0], [21, 260], [-47, -520]]
[[1, 0], [21, 26], [-107, -117]]
[[1, 0], [21, 26], [-111, -91]]
[[1, 0], [21, 26], [-276, -325]]
[[1, 0], [21, 26], [-324, -169]]
[[1, 0], [21, 26], [-407, -442]]
[[1, 0], [21, 26], [-419, -364]]
[[1, 0], [21, 26], [-551, -650]]
[[1, 0], [21, 26], [-623, -338]]
[[1, 0], [21, 26], [-67, -52]]
[[1, 0], [21, 325], [-22, -325]]
[[1, 0], [21, 325], [-23, -325]]
[[1, 0], [21, 50], [-132, -175]]
[[1, 0], [21, 50], [-144, -325]]
[[1, 0], [21, 50], [-207, -400]]
[[1, 0], [21, 50], [-251, -350]]
[[1, 0], [21, 50], [-287, -650]]
[[1, 0], [21, 50], [-38, -75]]
[[1, 0], [21, 50], [-59, -125]]
[[1, 0], [21, 52], [-107, -234]]
[[1, 0], [21, 52], [-111, -182]]
[[1, 0], [21, 650], [-23, -650]]
[[1, 0], [21, 65], [-111, -325]]
[[1, 0], [21, 65], [-161, -390]]
[[1, 0], [21, 65], [-167, -455]]
[[1, 0], [21, 65], [-183, -520]]
[[1, 0], [21, 65], [-31, -65]]
[[1, 0], [21, 65], [-47, -130]]
[[1, 0], [21, 65], [-57, -130]]
[[1, 0], [21, 65], [-68, -195]]
[[1, 0], [21, 65], [-83, -195]]
[[1, 0], [211, 455], [-216, -455]]
[[1, 0], [211, 650], [-213, -650]]
[[1, 0], [212, 325], [-427, -650]]
[[1, 0], [213, 260], [-431, -520]]
[[1, 0], [214, 325], [-216, -325]]
[[1, 0], [214, 325], [-431, -650]]
[[1, 0], [217, 260], [-439, -520]]
[[1, 0], [217, 325], [-437, -650]]
[[1, 0], [217, 390], [-227, -390]]
[[1, 0], [217, 650], [-219, -650]]
[[1, 0], [217, 975], [-218, -975]]
[[1, 0], [218, 325], [-439, -650]]
[[1, 0], [219, 325], [-441, -650]]
[[1, 0], [22, 105], [-41, -175]]
[[1, 0], [22, 175], [-48, -175]]
[[1, 0], [22, 175], [-83, -350]]
[[1, 0], [22, 195], [-31, -260]]
[[1, 0], [22, 195], [-32, -195]]
[[1, 0], [22, 195], [-59, -390]]
[[1, 0], [22, 195], [-71, -585]]
[[1, 0], [22, 25], [-111, -70]]
[[1, 0], [22, 25], [-149, -125]]
[[1, 0], [22, 25], [-167, -175]]
[[1, 0], [22, 25], [-224, -225]]
[[1, 0], [22, 25], [-258, -175]]
[[1, 0], [22, 25], [-29, -30]]
[[1, 0], [22, 25], [-434, -375]]
[[1, 0], [22, 25], [-479, -500]]
[[1, 0], [22, 25], [-503, -350]]
[[1, 0], [22, 25], [-57, -50]]
[[1, 0], [22, 25], [-599, -650]]
[[1, 0], [22, 25], [-62, -35]]
[[1, 0], [22, 25], [-83, -50]]
[[1, 0], [22, 25], [-92, -75]]
[[1, 0], [22, 25], [-94, -95]]
[[1, 0], [22, 325], [-23, -325]]
[[1, 0], [22, 325], [-24, -325]]
[[1, 0], [22, 325], [-47, -650]]
[[1, 0], [22, 35], [-188, -175]]
[[1, 0], [22, 35], [-307, -385]]
[[1, 0], [22, 35], [-321, -455]]
[[1, 0], [22, 35], [-356, -525]]
[[1, 0], [22, 35], [-363, -350]]
[[1, 0], [22, 35], [-47, -60]]
[[1, 0], [22, 35], [-48, -65]]
[[1, 0], [22, 35], [-63, -50]]
[[1, 0], [22, 39], [-111, -182]]
[[1, 0], [22, 39], [-116, -117]]
[[1, 0], [22, 39], [-311, -507]]
[[1, 0], [22, 39], [-323, -351]]
[[1, 0], [22, 39], [-47, -39]]
[[1, 0], [22, 455], [-27, -455]]
[[1, 0], [22, 65], [-116, -325]]
[[1, 0], [22, 65], [-167, -390]]
[[1, 0], [22, 65], [-174, -455]]
[[1, 0], [22, 65], [-191, -520]]
[[1, 0], [22, 65], [-231, -650]]
[[1, 0], [22, 65], [-27, -65]]
[[1, 0], [22, 65], [-32, -65]]
[[1, 0], [22, 65], [-49, -130]]
[[1, 0], [22, 65], [-59, -130]]
[[1, 0], [22, 65], [-71, -195]]
[[1, 0], [22, 65], [-86, -195]]
[[1, 0], [22, 75], [-149, -375]]
[[1, 0], [22, 75], [-167, -525]]
[[1, 0], [22, 75], [-54, -125]]
[[1, 0], [22, 75], [-63, -200]]
[[1, 0], [22, 91], [-69, -182]]
[[1, 0], [22, 975], [-23, -975]]
[[1, 0], [222, 325], [-224, -325]]
[[1, 0], [222, 325], [-447, -650]]
[[1, 0], [223, 325], [-449, -650]]
[[1, 0], [224, 325], [-451, -650]]
[[1, 0], [227, 325], [-457, -650]]
[[1, 0], [227, 650], [-229, -650]]
[[1, 0], [228, 325], [-459, -650]]
[[1, 0], [229, 260], [-463, -520]]
[[1, 0], [229, 325], [-461, -650]]
[[1, 0], [229, 650], [-231, -650]]
[[1, 0], [23, 110], [-197, -165]]
[[1, 0], [23, 110], [-329, -330]]
[[1, 0], [23, 130], [-121, -650]]
[[1, 0], [23, 130], [-47, -195]]
[[1, 0], [23, 130], [-51, -260]]
[[1, 0], [23, 130], [-61, -325]]
[[1, 0], [23, 130], [-89, -390]]
[[1, 0], [23, 25], [-109, -110]]
[[1, 0], [23, 25], [-154, -125]]
[[1, 0], [23, 25], [-174, -175]]
[[1, 0], [23, 25], [-223, -200]]
[[1, 0], [23, 25], [-233, -225]]
[[1, 0], [23, 25], [-31, -32]]
[[1, 0], [23, 25], [-313, -325]]
[[1, 0], [23, 25], [-44, -45]]
[[1, 0], [23, 25], [-449, -375]]
[[1, 0], [23, 25], [-499, -500]]
[[1, 0], [23, 25], [-517, -350]]
[[1, 0], [23, 25], [-59, -50]]
[[1, 0], [23, 26], [-116, -117]]
[[1, 0], [23, 26], [-118, -91]]
[[1, 0], [23, 26], [-301, -325]]
[[1, 0], [23, 26], [-337, -169]]
[[1, 0], [23, 26], [-41, -42]]
[[1, 0], [23, 26], [-441, -442]]
[[1, 0], [23, 26], [-447, -364]]
[[1, 0], [23, 26], [-601, -650]]
[[1, 0], [23, 26], [-649, -338]]
[[1, 0], [23, 26], [-71, -52]]
[[1, 0], [23, 325], [-24, -325]]
[[1, 0], [23, 325], [-49, -650]]
[[1, 0], [23, 50], [-139, -175]]
[[1, 0], [23, 50], [-157, -325]]
[[1, 0], [23, 50], [-223, -400]]
[[1, 0], [23, 50], [-233, -450]]
[[1, 0], [23, 50], [-313, -650]]
[[1, 0], [23, 50], [-41, -75]]
[[1, 0], [23, 50], [-59, -100]]
[[1, 0], [23, 50], [-64, -125]]
[[1, 0], [23, 55], [-241, -110]]
[[1, 0], [23, 55], [-29, -65]]
[[1, 0], [23, 55], [-329, -165]]
[[1, 0], [23, 55], [-593, -330]]
[[1, 0], [23, 65], [-121, -325]]
[[1, 0], [23, 65], [-173, -390]]
[[1, 0], [23, 65], [-181, -455]]
[[1, 0], [23, 65], [-199, -520]]
[[1, 0], [23, 65], [-241, -650]]
[[1, 0], [23, 65], [-51, -130]]
[[1, 0], [23, 65], [-61, -130]]
[[1, 0], [23, 65], [-74, -195]]
[[1, 0], [23, 65], [-89, -195]]
[[1, 0], [231, 325], [-233, -325]]
[[1, 0], [231, 650], [-233, -650]]
[[1, 0], [232, 325], [-467, -650]]
[[1, 0], [232, 455], [-237, -455]]
[[1, 0], [232, 975], [-233, -975]]
[[1, 0], [233, 260], [-471, -520]]
[[1, 0], [233, 325], [-469, -650]]
[[1, 0], [235, 338], [-285, -338]]
[[1, 0], [237, 260], [-479, -520]]
[[1, 0], [237, 325], [-477, -650]]
[[1, 0], [237, 650], [-239, -650]]
[[1, 0], [238, 325], [-479, -650]]
[[1, 0], [24, 115], [-137, -345]]
[[1, 0], [24, 25], [-131, -130]]
[[1, 0], [24, 25], [-159, -125]]
[[1, 0], [24, 25], [-181, -175]]
[[1, 0], [24, 25], [-231, -200]]
[[1, 0], [24, 25], [-242, -225]]
[[1, 0], [24, 25], [-27, -26]]
[[1, 0], [24, 25], [-272, -175]]
[[1, 0], [24, 25], [-326, -325]]
[[1, 0], [24, 25], [-464, -375]]
[[1, 0], [24, 25], [-519, -500]]
[[1, 0], [24, 25], [-531, -350]]
[[1, 0], [24, 25], [-61, -50]]
[[1, 0], [24, 25], [-651, -650]]
[[1, 0], [24, 25], [-66, -65]]
[[1, 0], [24, 25], [-87, -50]]
[[1, 0], [24, 25], [-98, -75]]
[[1, 0], [24, 325], [-51, -650]]
[[1, 0], [24, 65], [-126, -325]]
[[1, 0], [24, 65], [-179, -390]]
[[1, 0], [24, 65], [-188, -455]]
[[1, 0], [24, 65], [-207, -520]]
[[1, 0], [24, 65], [-251, -650]]
[[1, 0], [24, 65], [-27, -70]]
[[1, 0], [24, 65], [-29, -65]]
[[1, 0], [24, 65], [-34, -65]]
[[1, 0], [24, 65], [-53, -130]]
[[1, 0], [24, 65], [-63, -130]]
[[1, 0], [24, 65], [-77, -195]]
[[1, 0], [24, 65], [-92, -195]]
[[1, 0], [241, 260], [-487, -520]]
[[1, 0], [241, 650], [-243, -650]]
[[1, 0], [242, 325], [-243, -325]]
[[1, 0], [242, 325], [-487, -650]]
[[1, 0], [243, 325], [-489, -650]]
[[1, 0], [244, 325], [-491, -650]]
[[1, 0], [248, 325], [-499, -650]]
[[1, 0], [249, 260], [-503, -520]]
[[1, 0], [249, 325], [-501, -650]]
[[1, 0], [249, 650], [-251, -650]]
[[1, 0], [25, 26], [-125, -117]]
[[1, 0], [25, 26], [-125, -91]]
[[1, 0], [25, 26], [-326, -325]]
[[1, 0], [25, 26], [-350, -169]]
[[1, 0], [25, 26], [-475, -364]]
[[1, 0], [25, 26], [-475, -442]]
[[1, 0], [25, 26], [-51, -50]]
[[1, 0], [25, 26], [-651, -650]]
[[1, 0], [25, 26], [-675, -338]]
[[1, 0], [25, 26], [-75, -52]]
[[1, 0], [25, 39], [-125, -117]]
[[1, 0], [25, 39], [-125, -182]]
[[1, 0], [25, 39], [-350, -351]]
[[1, 0], [25, 39], [-350, -507]]
[[1, 0], [25, 39], [-50, -39]]
[[1, 0], [25, 52], [-125, -182]]
[[1, 0], [25, 52], [-125, -234]]
[[1, 0], [251, 650], [-253, -650]]
[[1, 0], [253, 260], [-511, -520]]
[[1, 0], [253, 325], [-509, -650]]
[[1, 0], [254, 325], [-511, -650]]
[[1, 0], [257, 260], [-519, -520]]
[[1, 0], [257, 325], [-517, -650]]
[[1, 0], [257, 650], [-259, -650]]
[[1, 0], [258, 325], [-519, -650]]
[[1, 0], [259, 325], [-521, -650]]
[[1, 0], [259, 650], [-261, -650]]
[[1, 0], [26, 125], [-104, -375]]
[[1, 0], [26, 125], [-39, -125]]
[[1, 0], [261, 650], [-263, -650]]
[[1, 0], [262, 325], [-527, -650]]
[[1, 0], [263, 325], [-529, -650]]
[[1, 0], [264, 325], [-531, -650]]
[[1, 0], [266, 325], [-268, -325]]
[[1, 0], [267, 325], [-537, -650]]
[[1, 0], [267, 650], [-269, -650]]
[[1, 0], [268, 325], [-539, -650]]
[[1, 0], [269, 325], [-541, -650]]
[[1, 0], [269, 650], [-271, -650]]
[[1, 0], [27, 130], [-101, -390]]
[[1, 0], [27, 130], [-141, -650]]
[[1, 0], [27, 130], [-37, -130]]
[[1, 0], [27, 130], [-53, -195]]
[[1, 0], [27, 130], [-59, -260]]
[[1, 0], [27, 130], [-71, -325]]
[[1, 0], [27, 169], [-129, -338]]
[[1, 0], [27, 169], [-77, -169]]
[[1, 0], [27, 325], [-57, -650]]
[[1, 0], [27, 338], [-77, -338]]
[[1, 0], [27, 50], [-153, -175]]
[[1, 0], [27, 50], [-183, -325]]
[[1, 0], [27, 50], [-269, -450]]
[[1, 0], [27, 50], [-293, -350]]
[[1, 0], [27, 50], [-47, -75]]
[[1, 0], [27, 50], [-53, -50]]
[[1, 0], [27, 50], [-67, -100]]
[[1, 0], [27, 50], [-69, -70]]
[[1, 0], [27, 50], [-74, -125]]
[[1, 0], [27, 65], [-101, -195]]
[[1, 0], [27, 65], [-141, -325]]
[[1, 0], [27, 65], [-197, -390]]
[[1, 0], [27, 65], [-209, -455]]
[[1, 0], [27, 65], [-231, -520]]
[[1, 0], [27, 65], [-281, -650]]
[[1, 0], [27, 65], [-32, -65]]
[[1, 0], [27, 65], [-37, -65]]
[[1, 0], [27, 65], [-59, -130]]
[[1, 0], [27, 65], [-69, -130]]
[[1, 0], [27, 65], [-86, -195]]
[[1, 0], [271, 375], [-284, -375]]
[[1, 0], [272, 325], [-547, -650]]
[[1, 0], [274, 325], [-551, -650]]
[[1, 0], [277, 325], [-557, -650]]
[[1, 0], [277, 390], [-287, -390]]
[[1, 0], [277, 650], [-279, -650]]
[[1, 0], [279, 325], [-281, -325]]
[[1, 0], [279, 325], [-561, -650]]
[[1, 0], [279, 650], [-281, -650]]
[[1, 0], [28, 117], [-134, -351]]
[[1, 0], [28, 195], [-71, -390]]
[[1, 0], [28, 195], [-89, -585]]
[[1, 0], [28, 325], [-29, -325]]
[[1, 0], [28, 325], [-59, -650]]
[[1, 0], [28, 39], [-134, -117]]
[[1, 0], [28, 39], [-139, -182]]
[[1, 0], [28, 39], [-389, -507]]
[[1, 0], [28, 45], [-128, -195]]
[[1, 0], [28, 45], [-59, -60]]
[[1, 0], [28, 65], [-146, -325]]
[[1, 0], [28, 65], [-203, -390]]
[[1, 0], [28, 65], [-216, -455]]
[[1, 0], [28, 65], [-239, -520]]
[[1, 0], [28, 65], [-291, -650]]
[[1, 0], [28, 65], [-61, -130]]
[[1, 0], [28, 65], [-71, -130]]
[[1, 0], [28, 65], [-89, -195]]
[[1, 0], [28, 75], [-179, -375]]
[[1, 0], [28, 75], [-209, -525]]
[[1, 0], [28, 75], [-41, -75]]
[[1, 0], [28, 75], [-53, -135]]
[[1, 0], [28, 75], [-64, -125]]
[[1, 0], [28, 75], [-79, -200]]
[[1, 0], [28, 975], [-29, -975]]
[[1, 0], [281, 650], [-283, -650]]
[[1, 0], [282, 325], [-567, -650]]
[[1, 0], [283, 325], [-569, -650]]
[[1, 0], [284, 325], [-571, -650]]
[[1, 0], [287, 325], [-577, -650]]
[[1, 0], [288, 325], [-579, -650]]
[[1, 0], [289, 325], [-581, -650]]
[[1, 0], [289, 650], [-291, -650]]
[[1, 0], [29, 100], [-71, -200]]
[[1, 0], [29, 100], [-79, -250]]
[[1, 0], [29, 130], [-107, -390]]
[[1, 0], [29, 130], [-151, -650]]
[[1, 0], [29, 130], [-56, -195]]
[[1, 0], [29, 130], [-63, -260]]
[[1, 0], [29, 130], [-76, -325]]
[[1, 0], [29, 175], [-97, -350]]
[[1, 0], [29, 182], [-83, -364]]
[[1, 0], [29, 260], [-63, -520]]
[[1, 0], [29, 325], [-31, -325]]
[[1, 0], [29, 325], [-61, -650]]
[[1, 0], [29, 35], [-223, -175]]
[[1, 0], [29, 35], [-384, -385]]
[[1, 0], [29, 35], [-412, -455]]
[[1, 0], [29, 35], [-433, -350]]
[[1, 0], [29, 35], [-461, -525]]
[[1, 0], [29, 35], [-59, -60]]
[[1, 0], [29, 35], [-61, -65]]
[[1, 0], [29, 35], [-73, -50]]
[[1, 0], [29, 455], [-34, -455]]
[[1, 0], [29, 50], [-196, -325]]
[[1, 0], [29, 50], [-271, -400]]
[[1, 0], [29, 50], [-287, -450]]
[[1, 0], [29, 50], [-307, -350]]
[[1, 0], [29, 50], [-391, -650]]
[[1, 0], [29, 50], [-71, -100]]
[[1, 0], [29, 50], [-79, -125]]
[[1, 0], [29, 50], [-79, -130]]
[[1, 0], [29, 52], [-139, -182]]
[[1, 0], [29, 650], [-31, -650]]
[[1, 0], [29, 65], [-107, -195]]
[[1, 0], [29, 65], [-151, -325]]
[[1, 0], [29, 65], [-209, -390]]
[[1, 0], [29, 65], [-223, -455]]
[[1, 0], [29, 65], [-301, -650]]
[[1, 0], [29, 65], [-34, -65]]
[[1, 0], [29, 65], [-63, -130]]
[[1, 0], [29, 65], [-73, -130]]
[[1, 0], [29, 65], [-92, -195]]
[[1, 0], [29, 70], [-118, -175]]
[[1, 0], [29, 70], [-223, -350]]
[[1, 0], [29, 91], [-83, -182]]
[[1, 0], [291, 650], [-293, -650]]
[[1, 0], [292, 325], [-587, -650]]
[[1, 0], [293, 325], [-589, -650]]
[[1, 0], [294, 325], [-591, -650]]
[[1, 0], [296, 325], [-298, -325]]
[[1, 0], [297, 325], [-597, -650]]
[[1, 0], [298, 325], [-599, -650]]
[[1, 0], [298, 351], [-323, -351]]
[[1, 0], [3, 10], [-109, -130]]
[[1, 0], [3, 10], [-1187, -165]]
[[1, 0], [3, 10], [-123, -260]]
[[1, 0], [3, 10], [-131, -220]]
[[1, 0], [3, 10], [-131, -325]]
[[1, 0], [3, 10], [-151, -200]]
[[1, 0], [3, 10], [-161, -195]]
[[1, 0], [3, 10], [-167, -15]]
[[1, 0], [3, 10], [-2309, -330]]
[[1, 0], [3, 10], [-261, -650]]
[[1, 0], [3, 10], [-269, -30]]
[[1, 0], [3, 10], [-293, -175]]
[[1, 0], [3, 10], [-317, -390]]
[[1, 0], [3, 10], [-32, -65]]
[[1, 0], [3, 10], [-41, -50]]
[[1, 0], [3, 10], [-43, -100]]
[[1, 0], [3, 10], [-439, -55]]
[[1, 0], [3, 10], [-441, -170]]
[[1, 0], [3, 10], [-53, -25]]
[[1, 0], [3, 10], [-57, -65]]
[[1, 0], [3, 10], [-573, -350]]
[[1, 0], [3, 10], [-71, -20]]
[[1, 0], [3, 10], [-813, -110]]
[[1, 0], [3, 10], [-83, -60]]
[[1, 0], [3, 10], [-93, -50]]
[[1, 0], [3, 130], [-11, -260]]
[[1, 0], [3, 130], [-11, -325]]
[[1, 0], [3, 130], [-17, -195]]
[[1, 0], [3, 130], [-21, -650]]
[[1, 0], [3, 130], [-29, -390]]
[[1, 0], [3, 13], [-101, -221]]
[[1, 0], [3, 13], [-101, -325]]
[[1, 0], [3, 13], [-152, -117]]
[[1, 0], [3, 13], [-167, -182]]
[[1, 0], [3, 13], [-189, -494]]
[[1, 0], [3, 13], [-201, -650]]
[[1, 0], [3, 13], [-28, -13]]
[[1, 0], [3, 13], [-31, -26]]
[[1, 0], [3, 13], [-389, -169]]
[[1, 0], [3, 13], [-431, -351]]
[[1, 0], [3, 13], [-53, -13]]
[[1, 0], [3, 13], [-59, -39]]
[[1, 0], [3, 13], [-64, -169]]
[[1, 0], [3, 13], [-753, -338]]
[[1, 0], [3, 13], [-81, -26]]
[[1, 0], [3, 25], [-149, -375]]
[[1, 0], [3, 25], [-16, -25]]
[[1, 0], [3, 25], [-19, -50]]
[[1, 0], [3, 25], [-21, -110]]
[[1, 0], [3, 25], [-237, -350]]
[[1, 0], [3, 25], [-29, -25]]
[[1, 0], [3, 25], [-34, -175]]
[[1, 0], [3, 25], [-53, -225]]
[[1, 0], [3, 25], [-53, -325]]
[[1, 0], [3, 25], [-54, -125]]
[[1, 0], [3, 25], [-63, -200]]
[[1, 0], [3, 25], [-8, -45]]
[[1, 0], [3, 25], [-99, -500]]
[[1, 0], [3, 26], [-101, -442]]
[[1, 0], [3, 26], [-101, -650]]
[[1, 0], [3, 26], [-167, -364]]
[[1, 0], [3, 26], [-207, -169]]
[[1, 0], [3, 26], [-31, -52]]
[[1, 0], [3, 26], [-389, -338]]
[[1, 0], [3, 26], [-48, -91]]
[[1, 0], [3, 26], [-51, -325]]
[[1, 0], [3, 26], [-53, -26]]
[[1, 0], [3, 325], [-4, -325]]
[[1, 0], [3, 325], [-9, -650]]
[[1, 0], [3, 50], [-11, -75]]
[[1, 0], [3, 50], [-14, -125]]
[[1, 0], [3, 50], [-19, -100]]
[[1, 0], [3, 50], [-27, -325]]
[[1, 0], [3, 50], [-29, -50]]
[[1, 0], [3, 50], [-53, -450]]
[[1, 0], [3, 50], [-53, -650]]
[[1, 0], [3, 50], [-63, -400]]
[[1, 0], [3, 50], [-69, -175]]
[[1, 0], [3, 5], [-109, -65]]
[[1, 0], [3, 5], [-1133, -350]]
[[1, 0], [3, 5], [-123, -130]]
[[1, 0], [3, 5], [-131, -110]]
[[1, 0], [3, 5], [-151, -100]]
[[1, 0], [3, 5], [-1561, -110]]
[[1, 0], [3, 5], [-164, -165]]
[[1, 0], [3, 5], [-167, -195]]
[[1, 0], [3, 5], [-1699, -340]]
[[1, 0], [3, 5], [-173, -50]]
[[1, 0], [3, 5], [-201, -10]]
[[1, 0], [3, 5], [-213, -130]]
[[1, 0], [3, 5], [-2309, -165]]
[[1, 0], [3, 5], [-2411, -335]]
[[1, 0], [3, 5], [-244, -125]]
[[1, 0], [3, 5], [-261, -325]]
[[1, 0], [3, 5], [-269, -15]]
[[1, 0], [3, 5], [-28, -25]]
[[1, 0], [3, 5], [-317, -195]]
[[1, 0], [3, 5], [-41, -25]]
[[1, 0], [3, 5], [-43, -50]]
[[1, 0], [3, 5], [-441, -85]]
[[1, 0], [3, 5], [-4553, -330]]
[[1, 0], [3, 5], [-459, -115]]
[[1, 0], [3, 5], [-473, -30]]
[[1, 0], [3, 5], [-487, -520]]
[[1, 0], [3, 5], [-489, -490]]
[[1, 0], [3, 5], [-493, -475]]
[[1, 0], [3, 5], [-503, -455]]
[[1, 0], [3, 5], [-503, -600]]
[[1, 0], [3, 5], [-521, -435]]
[[1, 0], [3, 5], [-521, -650]]
[[1, 0], [3, 5], [-573, -175]]
[[1, 0], [3, 5], [-591, -400]]
[[1, 0], [3, 5], [-629, -390]]
[[1, 0], [3, 5], [-683, -380]]
[[1, 0], [3, 5], [-71, -10]]
[[1, 0], [3, 5], [-71, -75]]
[[1, 0], [3, 5], [-719, -375]]
[[1, 0], [3, 5], [-74, -15]]
[[1, 0], [3, 5], [-74, -65]]
[[1, 0], [3, 5], [-813, -55]]
[[1, 0], [3, 5], [-83, -30]]
[[1, 0], [3, 5], [-93, -25]]
[[1, 0], [3, 5], [-98, -55]]
[[1, 0], [3, 5], [-993, -355]]
[[1, 0], [3, 65], [-11, -130]]
[[1, 0], [3, 65], [-14, -195]]
[[1, 0], [3, 65], [-21, -130]]
[[1, 0], [3, 65], [-21, -325]]
[[1, 0], [3, 65], [-29, -195]]
[[1, 0], [3, 65], [-41, -455]]
[[1, 0], [3, 65], [-41, -650]]
[[1, 0], [3, 65], [-53, -390]]
[[1, 0], [301, 390], [-311, -390]]
[[1, 0], [301, 650], [-303, -650]]
[[1, 0], [302, 325], [-607, -650]]
[[1, 0], [302, 455], [-307, -455]]
[[1, 0], [303, 325], [-609, -650]]
[[1, 0], [307, 325], [-617, -650]]
[[1, 0], [307, 390], [-317, -390]]
[[1, 0], [307, 650], [-309, -650]]
[[1, 0], [307, 975], [-308, -975]]
[[1, 0], [308, 325], [-619, -650]]
[[1, 0], [309, 325], [-621, -650]]
[[1, 0], [309, 650], [-311, -650]]
[[1, 0], [31, 125], [-119, -375]]
[[1, 0], [31, 125], [-44, -125]]
[[1, 0], [31, 130], [-113, -390]]
[[1, 0], [31, 130], [-161, -650]]
[[1, 0], [31, 130], [-41, -130]]
[[1, 0], [31, 130], [-59, -195]]
[[1, 0], [31, 130], [-67, -260]]
[[1, 0], [31, 130], [-81, -325]]
[[1, 0], [31, 150], [-53, -225]]
[[1, 0], [31, 195], [-41, -195]]
[[1, 0], [31, 195], [-43, -260]]
[[1, 0], [31, 195], [-77, -390]]
[[1, 0], [31, 195], [-98, -585]]
[[1, 0], [31, 325], [-33, -325]]
[[1, 0], [31, 375], [-44, -375]]
[[1, 0], [31, 390], [-41, -390]]
[[1, 0], [31, 39], [-153, -182]]
[[1, 0], [31, 39], [-404, -351]]
[[1, 0], [31, 39], [-428, -507]]
[[1, 0], [31, 50], [-167, -175]]
[[1, 0], [31, 50], [-209, -325]]
[[1, 0], [31, 50], [-287, -400]]
[[1, 0], [31, 50], [-321, -350]]
[[1, 0], [31, 50], [-417, -650]]
[[1, 0], [31, 50], [-53, -75]]
[[1, 0], [31, 50], [-57, -50]]
[[1, 0], [31, 50], [-84, -125]]
[[1, 0], [31, 650], [-33, -650]]
[[1, 0], [31, 65], [-113, -195]]
[[1, 0], [31, 65], [-161, -325]]
[[1, 0], [31, 65], [-237, -455]]
[[1, 0], [31, 65], [-263, -520]]
[[1, 0], [31, 65], [-321, -650]]
[[1, 0], [31, 65], [-67, -130]]
[[1, 0], [31, 65], [-77, -130]]
[[1, 0], [31, 65], [-98, -195]]
[[1, 0], [31, 75], [-194, -375]]
[[1, 0], [31, 75], [-69, -125]]
[[1, 0], [31, 75], [-87, -200]]
[[1, 0], [31, 975], [-32, -975]]
[[1, 0], [311, 650], [-313, -650]]
[[1, 0], [313, 325], [-629, -650]]
[[1, 0], [313, 338], [-363, -338]]
[[1, 0], [314, 325], [-631, -650]]
[[1, 0], [318, 325], [-639, -650]]
[[1, 0], [319, 325], [-641, -650]]
[[1, 0], [319, 650], [-321, -650]]
[[1, 0], [32, 325], [-33, -325]]
[[1, 0], [32, 325], [-34, -325]]
