[[1, 0], [0, 1], [-10148, -85]]
[[1, 0], [19, 90], [-251, -630]]
[[1, 0], [191, 1180], [-193, -1180]]
[[1, 0], [191, 236], [-241, -295]]
[[1, 0], [191, 236], [-299, -354]]
[[1, 0], [191, 236], [-387, -472]]
[[1, 0], [191, 236], [-481, -590]]
[[1, 0], [191, 236], [-593, -708]]
[[1, 0], [191, 236], [-961, -1180]]
[[1, 0], [191, 295], [-581, -885]]
[[1, 0], [191, 295], [-769, -1180]]
[[1, 0], [192, 295], [-584, -885]]
[[1, 0], [192, 295], [-773, -1180]]
[[1, 0], [193, 236], [-599, -708]]
[[1, 0], [193, 236], [-971, -1180]]
[[1, 0], [193, 295], [-587, -885]]
[[1, 0], [193, 295], [-777, -1180]]
[[1, 0], [193, 354], [-259, -472]]
[[1, 0], [193, 354], [-401, -708]]
[[1, 0], [193, 472], [-391, -944]]
[[1, 0], [193, 590], [-389, -1180]]
[[1, 0], [193, 708], [-203, -708]]
[[1, 0], [193, 885], [-197, -885]]
[[1, 0], [194, 295], [-198, -295]]
[[1, 0], [194, 295], [-781, -1180]]
[[1, 0], [195, 236], [-246, -295]]
[[1, 0], [195, 236], [-305, -354]]
[[1, 0], [195, 236], [-395, -472]]
[[1, 0], [195, 236], [-491, -590]]
[[1, 0], [195, 236], [-605, -708]]
[[1, 0], [195, 236], [-981, -1180]]
[[1, 0], [196, 295], [-596, -885]]
[[1, 0], [196, 295], [-789, -1180]]
[[1, 0], [197, 1180], [-199, -1180]]
[[1, 0], [197, 236], [-611, -708]]
[[1, 0], [197, 236], [-991, -1180]]
[[1, 0], [197, 295], [-599, -885]]
[[1, 0], [197, 295], [-793, -1180]]
[[1, 0], [197, 472], [-399, -944]]
[[1, 0], [197, 590], [-397, -1180]]
[[1, 0], [198, 295], [-602, -885]]
[[1, 0], [198, 295], [-797, -1180]]
[[1, 0], [199, 1180], [-201, -1180]]
[[1, 0], [199, 236], [-1001, -1180]]
[[1, 0], [199, 236], [-251, -295]]
[[1, 0], [199, 236], [-311, -354]]
[[1, 0], [199, 236], [-403, -472]]
[[1, 0], [199, 236], [-501, -590]]
[[1, 0], [199, 236], [-617, -708]]
[[1, 0], [199, 295], [-203, -295]]
[[1, 0], [199, 295], [-801, -1180]]
[[1, 0], [199, 354], [-267, -472]]
[[1, 0], [199, 590], [-401, -1180]]
[[1, 0], [199, 649], [-219, -649]]
[[1, 0], [199, 708], [-209, -708]]
[[1, 0], [199, 885], [-203, -885]]
[[1, 0], [2, 295], [-13, -1180]]
[[1, 0], [2, 295], [-14, -885]]
[[1, 0], [2, 59], [-142, -649]]
[[1, 0], [2, 59], [-22, -295]]
[[1, 0], [2, 59], [-22, -59]]
[[1, 0], [2, 59], [-33, -236]]
[[1, 0], [2, 59], [-61, -1180]]
[[1, 0], [2, 59], [-62, -885]]
[[1, 0], [2, 59], [-89, -708]]
[[1, 0], [2, 5], [-107, -120]]
[[1, 0], [2, 5], [-1214, -675]]
[[1, 0], [2, 5], [-139, -200]]
[[1, 0], [2, 5], [-14398, -595]]
[[1, 0], [2, 5], [-1523, -120]]
[[1, 0], [2, 5], [-158, -159]]
[[1, 0], [2, 5], [-2158, -85]]
[[1, 0], [2, 5], [-2374, -625]]
[[1, 0], [2, 5], [-238, -295]]
[[1, 0], [2, 5], [-238, -5]]
[[1, 0], [2, 5], [-2499, -200]]
[[1, 0], [2, 5], [-286, -7]]
[[1, 0], [2, 5], [-2974, -119]]
[[1, 0], [2, 5], [-494, -55]]
[[1, 0], [2, 5], [-526, -17]]
[[1, 0], [2, 5], [-547, -40]]
[[1, 0], [2, 5], [-557, -124]]
[[1, 0], [2, 5], [-558, -215]]
[[1, 0], [2, 5], [-709, -1180]]
[[1, 0], [2, 5], [-7379, -600]]
[[1, 0], [2, 5], [-958, -35]]
[[1, 0], [20, 59], [-105, -236]]
[[1, 0], [20, 59], [-112, -295]]
[[1, 0], [20, 59], [-305, -708]]
[[1, 0], [20, 59], [-332, -885]]
[[1, 0], [20, 59], [-340, -649]]
[[1, 0], [20, 59], [-421, -1180]]
[[1, 0], [201, 1180], [-203, -1180]]
[[1, 0], [201, 236], [-1011, -1180]]
[[1, 0], [201, 236], [-623, -708]]
[[1, 0], [201, 295], [-611, -885]]
[[1, 0], [201, 295], [-809, -1180]]
[[1, 0], [201, 472], [-407, -944]]
[[1, 0], [202, 295], [-614, -885]]
[[1, 0], [202, 295], [-813, -1180]]
[[1, 0], [203, 236], [-1021, -1180]]
[[1, 0], [203, 236], [-256, -295]]
[[1, 0], [203, 236], [-317, -354]]
[[1, 0], [203, 236], [-411, -472]]
[[1, 0], [203, 236], [-511, -590]]
[[1, 0], [203, 236], [-629, -708]]
[[1, 0], [203, 295], [-617, -885]]
[[1, 0], [203, 295], [-817, -1180]]
[[1, 0], [203, 590], [-409, -1180]]
[[1, 0], [204, 295], [-208, -295]]
[[1, 0], [204, 295], [-821, -1180]]
[[1, 0], [205, 236], [-1031, -1180]]
[[1, 0], [205, 236], [-635, -708]]
[[1, 0], [205, 354], [-275, -472]]
[[1, 0], [205, 354], [-425, -708]]
[[1, 0], [205, 472], [-415, -944]]
[[1, 0], [205, 708], [-215, -708]]
[[1, 0], [206, 295], [-626, -885]]
[[1, 0], [206, 295], [-829, -1180]]
[[1, 0], [207, 1180], [-209, -1180]]
[[1, 0], [207, 236], [-1041, -1180]]
[[1, 0], [207, 236], [-261, -295]]
[[1, 0], [207, 236], [-323, -354]]
[[1, 0], [207, 236], [-419, -472]]
[[1, 0], [207, 236], [-521, -590]]
[[1, 0], [207, 236], [-641, -708]]
[[1, 0], [207, 295], [-629, -885]]
[[1, 0], [207, 295], [-833, -1180]]
[[1, 0], [207, 590], [-417, -1180]]
[[1, 0], [208, 295], [-632, -885]]
[[1, 0], [208, 295], [-837, -1180]]
[[1, 0], [208, 885], [-212, -885]]
[[1, 0], [209, 1180], [-211, -1180]]
[[1, 0], [209, 236], [-1051, -1180]]
[[1, 0], [209, 236], [-647, -708]]
[[1, 0], [209, 295], [-213, -295]]
[[1, 0], [209, 295], [-841, -1180]]
[[1, 0], [209, 472], [-423, -944]]
[[1, 0], [209, 590], [-421, -1180]]
[[1, 0], [21, 100], [-219, -200]]
[[1, 0], [21, 100], [-539, -600]]
[[1, 0], [21, 1180], [-23, -1180]]
[[1, 0], [21, 118], [-161, -708]]
[[1, 0], [21, 118], [-167, -826]]
[[1, 0], [21, 118], [-183, -944]]
[[1, 0], [21, 118], [-221, -1180]]
[[1, 0], [21, 118], [-57, -236]]
[[1, 0], [21, 200], [-179, -300]]
[[1, 0], [21, 200], [-299, -600]]
[[1, 0], [21, 236], [-111, -1180]]
[[1, 0], [21, 236], [-31, -236]]
[[1, 0], [21, 236], [-83, -708]]
[[1, 0], [21, 25], [-153, -140]]
[[1, 0], [21, 25], [-187, -40]]
[[1, 0], [21, 25], [-1979, -600]]
[[1, 0], [21, 25], [-443, -120]]
[[1, 0], [21, 25], [-699, -200]]
[[1, 0], [21, 25], [-899, -1000]]
[[1, 0], [21, 295], [-71, -885]]
[[1, 0], [21, 295], [-89, -1180]]
[[1, 0], [21, 40], [-1259, -600]]
[[1, 0], [21, 40], [-143, -160]]
[[1, 0], [21, 40], [-159, -50]]
[[1, 0], [21, 40], [-209, -75]]
[[1, 0], [21, 40], [-259, -100]]
[[1, 0], [21, 40], [-359, -150]]
[[1, 0], [21, 40], [-459, -200]]
[[1, 0], [21, 40], [-479, -800]]
[[1, 0], [21, 40], [-659, -300]]
[[1, 0], [21, 472], [-47, -944]]
[[1, 0], [21, 50], [-1019, -600]]
[[1, 0], [21, 50], [-251, -120]]
[[1, 0], [21, 50], [-379, -200]]
[[1, 0], [21, 50], [-79, -160]]
[[1, 0], [21, 59], [-109, -236]]
[[1, 0], [21, 59], [-117, -295]]
[[1, 0], [21, 59], [-317, -708]]
[[1, 0], [21, 59], [-347, -885]]
[[1, 0], [21, 59], [-351, -649]]
[[1, 0], [21, 59], [-441, -1180]]
[[1, 0], [210, 649], [-230, -649]]
[[1, 0], [211, 1180], [-213, -1180]]
[[1, 0], [211, 236], [-1061, -1180]]
[[1, 0], [211, 236], [-266, -295]]
[[1, 0], [211, 236], [-329, -354]]
[[1, 0], [211, 236], [-427, -472]]
[[1, 0], [211, 236], [-653, -708]]
[[1, 0], [211, 295], [-641, -885]]
[[1, 0], [211, 295], [-849, -1180]]
[[1, 0], [211, 300], [-329, -300]]
[[1, 0], [211, 300], [-599, -600]]
[[1, 0], [211, 354], [-283, -472]]
[[1, 0], [211, 354], [-437, -708]]
[[1, 0], [211, 708], [-221, -708]]
[[1, 0], [212, 295], [-644, -885]]
[[1, 0], [212, 295], [-853, -1180]]
[[1, 0], [213, 236], [-1071, -1180]]
[[1, 0], [213, 236], [-223, -236]]
[[1, 0], [213, 236], [-659, -708]]
[[1, 0], [213, 295], [-647, -885]]
[[1, 0], [213, 295], [-857, -1180]]
[[1, 0], [213, 472], [-431, -944]]
[[1, 0], [213, 590], [-429, -1180]]
[[1, 0], [214, 295], [-218, -295]]
[[1, 0], [214, 295], [-861, -1180]]
[[1, 0], [214, 885], [-218, -885]]
[[1, 0], [215, 236], [-1081, -1180]]
[[1, 0], [215, 236], [-271, -295]]
[[1, 0], [215, 236], [-335, -354]]
[[1, 0], [215, 236], [-435, -472]]
[[1, 0], [215, 236], [-541, -590]]
[[1, 0], [215, 236], [-665, -708]]
[[1, 0], [216, 295], [-656, -885]]
[[1, 0], [216, 295], [-869, -1180]]
[[1, 0], [217, 1180], [-219, -1180]]
[[1, 0], [217, 236], [-1091, -1180]]
[[1, 0], [217, 236], [-671, -708]]
[[1, 0], [217, 295], [-659, -885]]
[[1, 0], [217, 295], [-873, -1180]]
[[1, 0], [217, 354], [-291, -472]]
[[1, 0], [217, 354], [-449, -708]]
[[1, 0], [217, 472], [-439, -944]]
[[1, 0], [217, 590], [-437, -1180]]
[[1, 0], [217, 708], [-227, -708]]
[[1, 0], [218, 295], [-662, -885]]
[[1, 0], [218, 295], [-877, -1180]]
[[1, 0], [219, 1180], [-221, -1180]]
[[1, 0], [219, 236], [-1101, -1180]]
[[1, 0], [219, 236], [-276, -295]]
[[1, 0], [219, 236], [-341, -354]]
[[1, 0], [219, 236], [-443, -472]]
[[1, 0], [219, 236], [-551, -590]]
[[1, 0], [219, 236], [-677, -708]]
[[1, 0], [219, 295], [-223, -295]]
[[1, 0], [219, 295], [-881, -1180]]
[[1, 0], [219, 590], [-441, -1180]]
[[1, 0], [22, 177], [-113, -708]]
[[1, 0], [22, 177], [-122, -885]]
[[1, 0], [22, 177], [-41, -236]]
[[1, 0], [22, 177], [-42, -295]]
[[1, 0], [22, 295], [-74, -885]]
[[1, 0], [22, 295], [-93, -1180]]
[[1, 0], [22, 35], [-2498, -595]]
[[1, 0], [22, 35], [-258, -35]]
[[1, 0], [22, 35], [-458, -85]]
[[1, 0], [22, 35], [-587, -840]]
[[1, 0], [22, 35], [-594, -119]]
[[1, 0], [22, 59], [-113, -236]]
[[1, 0], [22, 59], [-122, -295]]
[[1, 0], [22, 59], [-329, -708]]
[[1, 0], [22, 59], [-362, -649]]
[[1, 0], [22, 59], [-362, -885]]
[[1, 0], [22, 59], [-461, -1180]]
[[1, 0], [221, 1180], [-223, -1180]]
[[1, 0], [221, 236], [-1111, -1180]]
[[1, 0], [221, 236], [-683, -708]]
[[1, 0], [221, 295], [-671, -885]]
[[1, 0], [221, 295], [-889, -1180]]
[[1, 0], [221, 472], [-447, -944]]
[[1, 0], [221, 649], [-241, -649]]
[[1, 0], [222, 295], [-674, -885]]
[[1, 0], [222, 295], [-893, -1180]]
[[1, 0], [223, 236], [-281, -295]]
[[1, 0], [223, 236], [-347, -354]]
[[1, 0], [223, 236], [-451, -472]]
[[1, 0], [223, 236], [-561, -590]]
[[1, 0], [223, 236], [-689, -708]]
[[1, 0], [223, 295], [-677, -885]]
[[1, 0], [223, 295], [-897, -1180]]
[[1, 0], [223, 354], [-299, -472]]
[[1, 0], [223, 354], [-461, -708]]
[[1, 0], [223, 590], [-449, -1180]]
[[1, 0], [223, 708], [-233, -708]]
[[1, 0], [223, 885], [-227, -885]]
[[1, 0], [224, 295], [-228, -295]]
[[1, 0], [224, 295], [-901, -1180]]
[[1, 0], [225, 236], [-1131, -1180]]
[[1, 0], [225, 236], [-695, -708]]
[[1, 0], [225, 472], [-455, -944]]
[[1, 0], [226, 295], [-686, -885]]
[[1, 0], [226, 295], [-909, -1180]]
[[1, 0], [227, 1180], [-229, -1180]]
[[1, 0], [227, 236], [-1141, -1180]]
[[1, 0], [227, 236], [-237, -236]]
[[1, 0], [227, 236], [-286, -295]]
[[1, 0], [227, 236], [-353, -354]]
[[1, 0], [227, 236], [-459, -472]]
[[1, 0], [227, 236], [-571, -590]]
[[1, 0], [227, 236], [-701, -708]]
[[1, 0], [227, 295], [-689, -885]]
[[1, 0], [227, 295], [-913, -1180]]
[[1, 0], [227, 590], [-457, -1180]]
[[1, 0], [228, 295], [-692, -885]]
[[1, 0], [228, 295], [-917, -1180]]
[[1, 0], [229, 1180], [-231, -1180]]
[[1, 0], [229, 236], [-1151, -1180]]
[[1, 0], [229, 236], [-239, -236]]
[[1, 0], [229, 236], [-707, -708]]
[[1, 0], [229, 295], [-233, -295]]
[[1, 0], [229, 295], [-921, -1180]]
[[1, 0], [229, 354], [-307, -472]]
[[1, 0], [229, 354], [-473, -708]]
[[1, 0], [229, 472], [-463, -944]]
[[1, 0], [229, 590], [-461, -1180]]
[[1, 0], [229, 708], [-239, -708]]
[[1, 0], [229, 885], [-233, -885]]
[[1, 0], [23, 110], [-197, -660]]
[[1, 0], [23, 118], [-173, -708]]
[[1, 0], [23, 118], [-181, -826]]
[[1, 0], [23, 118], [-199, -944]]
[[1, 0], [23, 118], [-241, -1180]]
[[1, 0], [23, 118], [-61, -236]]
[[1, 0], [23, 236], [-121, -1180]]
[[1, 0], [23, 236], [-31, -295]]
[[1, 0], [23, 236], [-33, -236]]
[[1, 0], [23, 236], [-47, -354]]
[[1, 0], [23, 236], [-51, -472]]
[[1, 0], [23, 236], [-61, -590]]
[[1, 0], [23, 236], [-89, -708]]
[[1, 0], [23, 295], [-27, -295]]
[[1, 0], [23, 295], [-77, -885]]
[[1, 0], [23, 295], [-97, -1180]]
[[1, 0], [23, 44], [-87, -110]]
[[1, 0], [23, 590], [-49, -1180]]
[[1, 0], [23, 59], [-117, -236]]
[[1, 0], [23, 59], [-127, -295]]
[[1, 0], [23, 59], [-341, -708]]
[[1, 0], [23, 59], [-373, -649]]
[[1, 0], [23, 59], [-377, -885]]
[[1, 0], [23, 59], [-481, -1180]]
[[1, 0], [231, 1180], [-233, -1180]]
[[1, 0], [231, 236], [-1161, -1180]]
[[1, 0], [231, 236], [-241, -236]]
[[1, 0], [231, 236], [-291, -295]]
[[1, 0], [231, 236], [-359, -354]]
[[1, 0], [231, 236], [-467, -472]]
[[1, 0], [231, 236], [-581, -590]]
[[1, 0], [231, 236], [-713, -708]]
[[1, 0], [231, 295], [-701, -885]]
[[1, 0], [231, 295], [-929, -1180]]
[[1, 0], [232, 295], [-704, -885]]
[[1, 0], [232, 295], [-933, -1180]]
[[1, 0], [232, 649], [-252, -649]]
[[1, 0], [233, 236], [-1171, -1180]]
[[1, 0], [233, 236], [-719, -708]]
[[1, 0], [233, 295], [-707, -885]]
[[1, 0], [233, 295], [-937, -1180]]
[[1, 0], [233, 472], [-471, -944]]
[[1, 0], [233, 590], [-469, -1180]]
[[1, 0], [234, 295], [-238, -295]]
[[1, 0], [234, 295], [-941, -1180]]
[[1, 0], [235, 236], [-1181, -1180]]
[[1, 0], [235, 236], [-296, -295]]
[[1, 0], [235, 236], [-365, -354]]
[[1, 0], [235, 236], [-475, -472]]
[[1, 0], [235, 236], [-591, -590]]
[[1, 0], [235, 236], [-725, -708]]
[[1, 0], [235, 354], [-315, -472]]
[[1, 0], [235, 354], [-485, -708]]
[[1, 0], [235, 708], [-245, -708]]
[[1, 0], [237, 295], [-719, -885]]
[[1, 0], [237, 295], [-953, -1180]]
[[1, 0], [237, 472], [-479, -944]]
[[1, 0], [237, 590], [-477, -1180]]
[[1, 0], [238, 295], [-722, -885]]
[[1, 0], [238, 295], [-957, -1180]]
[[1, 0], [238, 885], [-242, -885]]
[[1, 0], [239, 1180], [-241, -1180]]
[[1, 0], [239, 295], [-243, -295]]
[[1, 0], [239, 295], [-961, -1180]]
[[1, 0], [239, 590], [-481, -1180]]
[[1, 0], [24, 295], [-101, -1180]]
[[1, 0], [24, 295], [-28, -295]]
[[1, 0], [24, 59], [-121, -236]]
[[1, 0], [24, 59], [-132, -295]]
[[1, 0], [24, 59], [-353, -708]]
[[1, 0], [24, 59], [-384, -649]]
[[1, 0], [24, 59], [-392, -885]]
[[1, 0], [24, 59], [-501, -1180]]
[[1, 0], [241, 1180], [-243, -1180]]
[[1, 0], [241, 295], [-731, -885]]
[[1, 0], [241, 295], [-969, -1180]]
[[1, 0], [241, 300], [-659, -600]]
[[1, 0], [241, 354], [-323, -472]]
[[1, 0], [241, 354], [-497, -708]]
[[1, 0], [241, 472], [-487, -944]]
[[1, 0], [241, 600], [-359, -600]]
[[1, 0], [241, 708], [-251, -708]]
[[1, 0], [242, 295], [-734, -885]]
[[1, 0], [242, 295], [-973, -1180]]
[[1, 0], [243, 295], [-737, -885]]
[[1, 0], [243, 295], [-977, -1180]]
[[1, 0], [243, 590], [-489, -1180]]
[[1, 0], [243, 649], [-263, -649]]
[[1, 0], [244, 295], [-248, -295]]
[[1, 0], [244, 295], [-981, -1180]]
[[1, 0], [244, 885], [-248, -885]]
[[1, 0], [245, 472], [-495, -944]]
[[1, 0], [246, 295], [-746, -885]]
[[1, 0], [246, 295], [-989, -1180]]
[[1, 0], [247, 1180], [-249, -1180]]
[[1, 0], [247, 295], [-749, -885]]
[[1, 0], [247, 295], [-993, -1180]]
[[1, 0], [247, 354], [-331, -472]]
[[1, 0], [247, 354], [-509, -708]]
[[1, 0], [247, 590], [-497, -1180]]
[[1, 0], [247, 708], [-257, -708]]
[[1, 0], [248, 295], [-752, -885]]
[[1, 0], [248, 295], [-997, -1180]]
[[1, 0], [249, 1180], [-251, -1180]]
[[1, 0], [249, 295], [-1001, -1180]]
[[1, 0], [249, 295], [-253, -295]]
[[1, 0], [249, 310], [-557, -620]]
[[1, 0], [249, 472], [-503, -944]]
[[1, 0], [249, 590], [-501, -1180]]
[[1, 0], [25, 118], [-185, -708]]
[[1, 0], [25, 118], [-195, -826]]
[[1, 0], [25, 118], [-215, -944]]
[[1, 0], [25, 118], [-261, -1180]]
[[1, 0], [25, 118], [-65, -236]]
[[1, 0], [25, 177], [-125, -708]]
[[1, 0], [25, 177], [-137, -885]]
[[1, 0], [25, 177], [-45, -236]]
[[1, 0], [25, 177], [-47, -295]]
[[1, 0], [25, 236], [-131, -1180]]
[[1, 0], [25, 236], [-35, -236]]
[[1, 0], [25, 236], [-95, -708]]
[[1, 0], [25, 354], [-35, -472]]
[[1, 0], [25, 354], [-65, -708]]
[[1, 0], [25, 472], [-55, -944]]
[[1, 0], [25, 48], [-155, -156]]
[[1, 0], [25, 59], [-125, -236]]
[[1, 0], [25, 59], [-137, -295]]
[[1, 0], [25, 59], [-365, -708]]
[[1, 0], [25, 59], [-395, -649]]
[[1, 0], [25, 59], [-407, -885]]
[[1, 0], [25, 59], [-521, -1180]]
[[1, 0], [25, 708], [-35, -708]]
[[1, 0], [251, 1180], [-253, -1180]]
[[1, 0], [251, 295], [-1009, -1180]]
[[1, 0], [251, 295], [-761, -885]]
[[1, 0], [252, 295], [-1013, -1180]]
[[1, 0], [252, 295], [-764, -885]]
[[1, 0], [253, 295], [-1017, -1180]]
[[1, 0], [253, 354], [-339, -472]]
[[1, 0], [253, 354], [-521, -708]]
[[1, 0], [253, 472], [-511, -944]]
[[1, 0], [253, 590], [-509, -1180]]
[[1, 0], [253, 708], [-263, -708]]
[[1, 0], [253, 885], [-257, -885]]
[[1, 0], [254, 295], [-1021, -1180]]
[[1, 0], [254, 295], [-258, -295]]
[[1, 0], [254, 649], [-274, -649]]
[[1, 0], [256, 295], [-1029, -1180]]
[[1, 0], [256, 295], [-776, -885]]
[[1, 0], [257, 1180], [-259, -1180]]
[[1, 0], [257, 295], [-1033, -1180]]
[[1, 0], [257, 295], [-779, -885]]
[[1, 0], [257, 472], [-519, -944]]
[[1, 0], [257, 590], [-517, -1180]]
[[1, 0], [258, 295], [-1037, -1180]]
[[1, 0], [258, 295], [-782, -885]]
[[1, 0], [259, 1180], [-261, -1180]]
[[1, 0], [259, 295], [-1041, -1180]]
[[1, 0], [259, 295], [-263, -295]]
[[1, 0], [259, 354], [-347, -472]]
[[1, 0], [259, 354], [-533, -708]]
[[1, 0], [259, 590], [-521, -1180]]
[[1, 0], [259, 708], [-269, -708]]
[[1, 0], [259, 885], [-263, -885]]
[[1, 0], [26, 295], [-109, -1180]]
[[1, 0], [26, 295], [-86, -885]]
[[1, 0], [26, 59], [-129, -236]]
[[1, 0], [26, 59], [-142, -295]]
[[1, 0], [26, 59], [-377, -708]]
[[1, 0], [26, 59], [-406, -649]]
[[1, 0], [26, 59], [-422, -885]]
[[1, 0], [26, 59], [-541, -1180]]
[[1, 0], [261, 1180], [-263, -1180]]
[[1, 0], [261, 295], [-1049, -1180]]
[[1, 0], [261, 295], [-791, -885]]
[[1, 0], [261, 472], [-527, -944]]
[[1, 0], [262, 295], [-1053, -1180]]
[[1, 0], [262, 295], [-794, -885]]
[[1, 0], [263, 295], [-1057, -1180]]
[[1, 0], [263, 295], [-797, -885]]
[[1, 0], [263, 590], [-529, -1180]]
[[1, 0], [264, 295], [-1061, -1180]]
[[1, 0], [264, 295], [-268, -295]]
[[1, 0], [265, 354], [-355, -472]]
[[1, 0], [265, 354], [-545, -708]]
[[1, 0], [265, 472], [-535, -944]]
[[1, 0], [265, 649], [-285, -649]]
[[1, 0], [265, 708], [-275, -708]]
[[1, 0], [266, 295], [-1069, -1180]]
[[1, 0], [266, 295], [-806, -885]]
[[1, 0], [267, 1180], [-269, -1180]]
[[1, 0], [267, 295], [-1073, -1180]]
[[1, 0], [267, 295], [-809, -885]]
[[1, 0], [267, 590], [-537, -1180]]
[[1, 0], [268, 295], [-1077, -1180]]
[[1, 0], [268, 295], [-812, -885]]
[[1, 0], [268, 885], [-272, -885]]
[[1, 0], [269, 1180], [-271, -1180]]
[[1, 0], [269, 295], [-1081, -1180]]
[[1, 0], [269, 295], [-273, -295]]
[[1, 0], [269, 472], [-543, -944]]
[[1, 0], [269, 590], [-541, -1180]]
[[1, 0], [27, 1180], [-29, -1180]]
[[1, 0], [27, 118], [-197, -708]]
[[1, 0], [27, 118], [-209, -826]]
[[1, 0], [27, 118], [-231, -944]]
[[1, 0], [27, 118], [-281, -1180]]
[[1, 0], [27, 118], [-69, -236]]
[[1, 0], [27, 236], [-101, -708]]
[[1, 0], [27, 236], [-141, -1180]]
[[1, 0], [27, 236], [-36, -295]]
[[1, 0], [27, 236], [-37, -236]]
[[1, 0], [27, 236], [-53, -354]]
[[1, 0], [27, 236], [-71, -590]]
[[1, 0], [27, 295], [-113, -1180]]
[[1, 0], [27, 295], [-89, -885]]
[[1, 0], [27, 52], [-116, -195]]
[[1, 0], [27, 590], [-57, -1180]]
[[1, 0], [27, 59], [-133, -236]]
[[1, 0], [27, 59], [-147, -295]]
[[1, 0], [27, 59], [-389, -708]]
[[1, 0], [27, 59], [-417, -649]]
[[1, 0], [27, 59], [-437, -885]]
[[1, 0], [27, 59], [-561, -1180]]
[[1, 0], [271, 1180], [-273, -1180]]
[[1, 0], [271, 295], [-1089, -1180]]
[[1, 0], [271, 295], [-821, -885]]
[[1, 0], [271, 300], [-719, -600]]
[[1, 0], [271, 354], [-363, -472]]
[[1, 0], [271, 354], [-557, -708]]
[[1, 0], [271, 708], [-281, -708]]
[[1, 0], [272, 295], [-1093, -1180]]
[[1, 0], [272, 295], [-824, -885]]
[[1, 0], [273, 295], [-1097, -1180]]
[[1, 0], [273, 295], [-827, -885]]
[[1, 0], [273, 472], [-551, -944]]
[[1, 0], [273, 590], [-549, -1180]]
[[1, 0], [274, 295], [-1101, -1180]]
[[1, 0], [274, 295], [-278, -295]]
[[1, 0], [274, 885], [-278, -885]]
[[1, 0], [276, 295], [-1109, -1180]]
[[1, 0], [276, 295], [-836, -885]]
[[1, 0], [276, 649], [-296, -649]]
[[1, 0], [277, 1180], [-279, -1180]]
[[1, 0], [277, 295], [-1113, -1180]]
[[1, 0], [277, 295], [-839, -885]]
[[1, 0], [277, 354], [-371, -472]]
[[1, 0], [277, 354], [-569, -708]]
[[1, 0], [277, 472], [-559, -944]]
[[1, 0], [277, 590], [-557, -1180]]
[[1, 0], [277, 708], [-287, -708]]
[[1, 0], [278, 295], [-1117, -1180]]
[[1, 0], [278, 295], [-842, -885]]
[[1, 0], [279, 1180], [-281, -1180]]
[[1, 0], [279, 295], [-283, -295]]
[[1, 0], [279, 590], [-561, -1180]]
[[1, 0], [28, 177], [-137, -708]]
[[1, 0], [28, 177], [-152, -885]]
[[1, 0], [28, 177], [-49, -236]]
[[1, 0], [28, 177], [-52, -295]]
[[1, 0], [28, 295], [-117, -1180]]
[[1, 0], [28, 295], [-32, -295]]
[[1, 0], [28, 295], [-92, -885]]
[[1, 0], [28, 59], [-137, -236]]
[[1, 0], [28, 59], [-152, -295]]
[[1, 0], [28, 59], [-401, -708]]
[[1, 0], [28, 59], [-428, -649]]
[[1, 0], [28, 59], [-452, -885]]
[[1, 0], [28, 59], [-581, -1180]]
[[1, 0], [28, 885], [-32, -885]]
[[1, 0], [281, 1180], [-283, -1180]]
[[1, 0], [281, 295], [-1129, -1180]]
[[1, 0], [281, 295], [-851, -885]]
[[1, 0], [281, 472], [-567, -944]]
[[1, 0], [282, 295], [-1133, -1180]]
[[1, 0], [282, 295], [-854, -885]]
[[1, 0], [283, 295], [-1137, -1180]]
[[1, 0], [283, 295], [-857, -885]]
[[1, 0], [283, 354], [-379, -472]]
[[1, 0], [283, 354], [-581, -708]]
[[1, 0], [283, 590], [-569, -1180]]
[[1, 0], [283, 708], [-293, -708]]
[[1, 0], [283, 885], [-287, -885]]
[[1, 0], [284, 295], [-1141, -1180]]
[[1, 0], [284, 295], [-288, -295]]
[[1, 0], [285, 472], [-575, -944]]
[[1, 0], [286, 295], [-1149, -1180]]
[[1, 0], [286, 295], [-866, -885]]
[[1, 0], [287, 1180], [-289, -1180]]
[[1, 0], [287, 295], [-1153, -1180]]
[[1, 0], [287, 295], [-869, -885]]
[[1, 0], [287, 590], [-577, -1180]]
[[1, 0], [287, 649], [-307, -649]]
[[1, 0], [288, 295], [-1157, -1180]]
[[1, 0], [288, 295], [-872, -885]]
[[1, 0], [289, 1180], [-291, -1180]]
[[1, 0], [289, 295], [-1161, -1180]]
[[1, 0], [289, 295], [-293, -295]]
[[1, 0], [289, 354], [-387, -472]]
[[1, 0], [289, 354], [-593, -708]]
[[1, 0], [289, 472], [-583, -944]]
[[1, 0], [289, 590], [-581, -1180]]
[[1, 0], [289, 708], [-299, -708]]
[[1, 0], [289, 885], [-293, -885]]
[[1, 0], [29, 1180], [-31, -1180]]
[[1, 0], [29, 118], [-209, -708]]
[[1, 0], [29, 118], [-223, -826]]
[[1, 0], [29, 118], [-247, -944]]
[[1, 0], [29, 118], [-301, -1180]]
[[1, 0], [29, 118], [-73, -236]]
[[1, 0], [29, 236], [-107, -708]]
[[1, 0], [29, 236], [-151, -1180]]
[[1, 0], [29, 236], [-39, -236]]
[[1, 0], [29, 295], [-121, -1180]]
[[1, 0], [29, 295], [-33, -295]]
[[1, 0], [29, 35], [-2617, -595]]
[[1, 0], [29, 40], [-1379, -600]]
